,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1275,2017-11-08,2002,6802558,167342378,24.6,24.7,24.55,24.55,-0.15,2645
1276,2017-11-09,2002,7292043,179644229,24.55,24.7,24.55,24.7,0.15,3213
1277,2017-11-10,2002,6206822,152713326,24.65,24.7,24.5,24.6,-0.1,1966
1278,2017-11-13,2002,7605332,187318171,24.6,24.7,24.5,24.65,0.05,2854
1279,2017-11-14,2002,8301413,204625078,24.65,24.7,24.6,24.6,-0.05,3001
1280,2017-11-15,2002,18850264,462181357,24.55,24.6,24.4,24.4,-0.2,4222
1281,2017-11-16,2002,12972395,315814786,24.3,24.4,24.25,24.3,-0.1,4705
1282,2017-11-17,2002,8288127,202382783,24.4,24.5,24.35,24.4,0.1,2858
1283,2017-11-20,2002,9599041,233785037,24.3,24.4,24.3,24.35,-0.05,3195
1284,2017-11-21,2002,10811315,263396181,24.3,24.45,24.3,24.3,-0.05,3591
1285,2017-11-22,2002,14836774,363870727,24.45,24.6,24.35,24.6,0.3,5066
1286,2017-11-23,2002,5920665,145579849,24.6,24.65,24.5,24.65,0.05,2779
1287,2017-11-24,2002,6640760,162581305,24.6,24.65,24.4,24.4,-0.25,2284
1288,2017-11-27,2002,6258861,153021493,24.4,24.5,24.4,24.4,0.0,2618
1289,2017-11-28,2002,6953419,169442405,24.4,24.45,24.3,24.35,-0.05,2444
1290,2017-11-29,2002,12042881,293564360,24.35,24.5,24.3,24.45,0.1,5123
1291,2017-11-30,2002,25843785,632037298,24.45,24.5,24.3,24.5,0.05,4472
1292,2017-12-01,2002,10946837,267686247,24.45,24.55,24.35,24.45,-0.05,3547
1293,2017-12-04,2002,12438720,305779545,24.4,24.7,24.35,24.7,0.25,4611
1294,2017-12-05,2002,11434412,281806147,24.5,24.7,24.5,24.65,-0.05,4187
1295,2017-12-06,2002,16415194,401304839,24.6,24.6,24.3,24.5,-0.15,6813
1296,2017-12-07,2002,11239578,275097311,24.45,24.55,24.4,24.45,-0.05,3461
1297,2017-12-08,2002,9881089,241000135,24.35,24.45,24.35,24.4,-0.05,2688
1298,2017-12-11,2002,9895328,240976467,24.3,24.4,24.3,24.35,-0.05,3003
1299,2017-12-12,2002,13300069,323008085,24.3,24.35,24.25,24.3,-0.05,4320
1300,2017-12-13,2002,14151140,343226478,24.25,24.3,24.15,24.3,0.0,4530
1301,2017-12-14,2002,16095427,390770579,24.25,24.35,24.25,24.25,-0.05,4353
1302,2017-12-15,2002,24160518,585748477,24.25,24.3,24.2,24.25,0.0,3974
1303,2017-12-18,2002,7698239,186808700,24.3,24.3,24.2,24.25,0.0,2963
1304,2017-12-19,2002,14685920,355311801,24.3,24.35,24.15,24.15,-0.1,4036
1305,2017-12-20,2002,10260308,248323550,24.15,24.3,24.15,24.2,0.05,3833
1306,2017-12-21,2002,8032489,195236175,24.2,24.35,24.2,24.25,0.05,3911
1307,2017-12-22,2002,10261101,250177753,24.3,24.45,24.25,24.45,0.2,2439
1308,2017-12-25,2002,3904333,95107698,24.3,24.4,24.3,24.35,-0.1,1370
1309,2017-12-26,2002,8770995,214115519,24.4,24.5,24.35,24.4,0.05,2465
1310,2017-12-27,2002,20326314,498060241,24.35,24.6,24.35,24.55,0.15,4049
1311,2017-12-28,2002,16072922,396049704,24.6,24.7,24.55,24.7,0.15,3690
1312,2017-12-29,2002,11108750,274524862,24.7,24.75,24.6,24.75,0.05,3135
1313,2018-01-02,2002,8305886,204950796,24.75,24.75,24.65,24.7,-0.05,3958
1314,2018-01-03,2002,25990159,645461850,24.7,24.9,24.65,24.9,0.2,8507
1315,2018-01-04,2002,26619434,663203341,24.9,25.0,24.8,24.8,-0.1,9306
1316,2018-01-05,2002,24308761,606066713,24.8,25.0,24.8,24.95,0.15,7601
1317,2018-01-08,2002,35395360,892588989,25.0,25.4,25.0,25.25,0.3,11066
1318,2018-01-09,2002,23166626,583325465,25.25,25.25,25.05,25.25,0.0,5251
1319,2018-01-10,2002,25070638,634393091,25.05,25.4,25.05,25.3,0.05,10218
1320,2018-01-11,2002,16562682,418926528,25.3,25.35,25.2,25.3,0.0,6152
1321,2018-01-12,2002,22910587,581111367,25.3,25.4,25.3,25.35,0.05,5422
1322,2018-01-15,2002,14756678,370917500,25.3,25.4,25.0,25.1,-0.25,3963
1323,2018-01-16,2002,10552218,265156090,25.1,25.2,25.05,25.2,0.1,3542
1324,2018-01-17,2002,15670908,394874024,25.2,25.25,25.1,25.15,-0.05,4027
1325,2018-01-18,2002,17324125,436268075,25.15,25.3,25.05,25.15,0.0,4613
1326,2018-01-19,2002,10683523,267763925,25.05,25.1,25.0,25.1,-0.05,4681
1327,2018-01-22,2002,16438336,411723400,25.1,25.1,24.9,25.05,-0.05,6204
1328,2018-01-23,2002,8916992,222618130,25.05,25.1,24.9,25.0,-0.05,3906
1329,2018-01-24,2002,12781259,317821351,24.95,25.0,24.75,25.0,0.0,4561
1330,2018-01-25,2002,18229257,456121875,25.0,25.2,24.85,25.1,0.1,7450
1331,2018-01-26,2002,14516386,362500120,25.1,25.15,24.85,25.1,0.0,6104
1332,2018-01-29,2002,13857634,347105150,25.1,25.15,24.9,25.15,0.05,3994
1333,2018-01-30,2002,15492518,388898194,25.1,25.25,24.9,24.9,-0.25,4167
1334,2018-01-31,2002,14948030,372305253,24.9,25.1,24.8,24.9,0.0,4269
1335,2018-02-01,2002,9567757,238364688,24.9,25.1,24.85,24.85,-0.05,2468
1336,2018-02-02,2002,9433343,234237819,24.8,24.95,24.8,24.8,-0.05,3849
1337,2018-02-05,2002,19986224,490818388,24.7,24.75,24.45,24.5,-0.3,6901
1338,2018-02-06,2002,43282064,1026615800,24.0,24.1,23.5,23.6,-0.9,17110
1339,2018-02-07,2002,29762627,708912347,23.95,24.0,23.6,23.6,0.0,10366
1340,2018-02-08,2002,23354645,554299630,23.85,23.95,23.6,23.75,0.15,5357
1341,2018-02-09,2002,26464398,624753590,23.5,23.75,23.35,23.75,0.0,7457
1342,2018-02-12,2002,18390119,436180841,23.7,23.8,23.65,23.65,-0.1,5960
1343,2018-02-21,2002,29489016,712375636,24.0,24.5,23.8,24.5,0.85,9154
1344,2018-02-22,2002,23506854,568220921,24.3,24.3,24.0,24.3,-0.2,6460
1345,2018-02-23,2002,24951170,609016332,24.3,24.55,24.25,24.5,0.2,8288
1346,2018-02-26,2002,13138559,319667512,24.5,24.6,24.2,24.2,-0.3,5985
1347,2018-02-27,2002,20438627,494003763,24.45,24.5,24.1,24.1,-0.1,6234
1348,2018-03-01,2002,25194618,611588435,24.05,24.5,24.0,24.4,0.3,7658
1349,2018-03-02,2002,24193500,580446397,24.05,24.15,23.9,23.95,-0.45,9487
1350,2018-03-05,2002,31262182,738014876,23.9,23.9,23.5,23.6,-0.35,12351
1351,2018-03-06,2002,10217906,242015708,23.8,23.85,23.6,23.7,0.1,5718
1352,2018-03-07,2002,21375900,503691015,23.7,23.75,23.5,23.5,-0.2,8700
1353,2018-03-08,2002,17846863,419538412,23.55,23.7,23.45,23.5,0.0,8475
1354,2018-03-09,2002,14120354,332419904,23.5,23.65,23.5,23.6,0.1,6723
1355,2018-03-12,2002,14223731,337091732,23.75,23.8,23.6,23.7,0.1,5706
1356,2018-03-13,2002,24457365,580718533,23.85,23.9,23.65,23.85,0.15,7132
1357,2018-03-14,2002,10458025,249233986,23.9,23.9,23.75,23.85,0.0,5669
1358,2018-03-15,2002,10181685,242380583,23.85,23.9,23.75,23.75,-0.1,4549
1359,2018-03-16,2002,34241985,812284499,23.8,23.9,23.7,23.7,-0.05,6282
1360,2018-03-19,2002,7397994,175959455,23.7,23.9,23.7,23.9,0.2,4345
1361,2018-03-20,2002,11190178,266161024,23.8,23.85,23.7,23.75,-0.15,4842
1362,2018-03-21,2002,9817148,233527980,23.8,23.85,23.75,23.75,0.0,3561
1363,2018-03-22,2002,10936647,260491609,23.8,23.9,23.75,23.85,0.1,5110
1364,2018-03-23,2002,21586642,507403880,23.65,23.65,23.45,23.5,-0.35,9177
1365,2018-03-26,2002,13701322,319955569,23.4,23.45,23.3,23.45,-0.05,5797
1366,2018-03-27,2002,10481252,246699248,23.5,23.6,23.5,23.55,0.1,4016
1367,2018-03-28,2002,7084591,165972785,23.55,23.55,23.4,23.4,-0.15,3957
1368,2018-03-29,2002,19957874,464043351,23.4,23.45,23.2,23.2,-0.2,9226
1369,2018-03-30,2002,11548942,270934173,23.35,23.55,23.3,23.5,0.3,5054
1370,2018-03-31,2002,6288021,147785154,23.55,23.6,23.45,23.45,-0.05,3613
1371,2018-04-02,2002,8901255,209334730,23.5,23.65,23.45,23.5,0.05,3666
1372,2018-04-03,2002,14009186,327784092,23.45,23.55,23.35,23.35,-0.15,5006
1373,2018-04-09,2002,19119678,451400393,23.6,23.8,23.45,23.8,0.45,7267
1374,2018-04-10,2002,18088318,427616135,23.6,23.75,23.55,23.75,-0.05,5385
1375,2018-04-11,2002,13740006,324990717,23.75,23.8,23.55,23.6,-0.15,5184
1376,2018-04-12,2002,12251582,288138527,23.6,23.6,23.4,23.6,0.0,5321
1377,2018-04-13,2002,7976091,187428422,23.6,23.6,23.45,23.45,-0.15,3833
1378,2018-04-16,2002,5931955,139206435,23.5,23.6,23.4,23.45,0.0,3038
1379,2018-04-17,2002,12561259,293033909,23.45,23.5,23.25,23.3,-0.15,5572
1380,2018-04-18,2002,8963785,209368582,23.3,23.45,23.3,23.4,0.1,4083
1381,2018-04-19,2002,13469784,318277939,23.4,23.7,23.4,23.7,0.3,5321
1382,2018-04-20,2002,11241679,265807011,23.7,23.75,23.55,23.65,-0.05,4452
1383,2018-04-23,2002,10969108,257461341,23.5,23.6,23.35,23.6,-0.05,4293
1384,2018-04-24,2002,12010257,280834051,23.5,23.6,23.3,23.3,-0.3,3897
1385,2018-04-25,2002,13132137,306226203,23.3,23.4,23.25,23.4,0.1,3737
1386,2018-04-26,2002,11424341,266369892,23.4,23.45,23.25,23.35,-0.05,4193
1387,2018-04-27,2002,11673573,272302339,23.35,23.45,23.25,23.4,0.05,4947
1388,2018-04-30,2002,13608637,318429731,23.4,23.5,23.3,23.5,0.1,4238
1389,2018-05-02,2002,17805055,422811041,23.6,24.0,23.6,23.65,0.15,6864
1390,2018-05-03,2002,14031200,327360372,23.5,23.55,23.25,23.25,-0.4,6137
1391,2018-05-04,2002,10702921,248951271,23.25,23.35,23.2,23.25,0.0,3822
1392,2018-05-07,2002,7354779,171086103,23.3,23.35,23.2,23.25,0.0,3164
1393,2018-05-08,2002,7965063,186050955,23.25,23.4,23.2,23.4,0.15,2336
1394,2018-05-09,2002,7171480,167642707,23.4,23.5,23.25,23.45,0.05,3340
1395,2018-05-10,2002,9925427,232763528,23.45,23.5,23.35,23.45,0.0,3223
1396,2018-05-11,2002,7657983,179987340,23.5,23.55,23.4,23.55,0.1,3303
1397,2018-05-14,2002,8153353,192113260,23.55,23.6,23.5,23.5,-0.05,3597
1398,2018-05-15,2002,8962211,209725399,23.4,23.5,23.3,23.35,-0.15,3035
1399,2018-05-16,2002,7551768,177119634,23.4,23.55,23.35,23.5,0.15,2697
1400,2018-05-17,2002,7803711,182604513,23.5,23.55,23.35,23.35,-0.15,3139
1401,2018-05-18,2002,4987428,116606159,23.35,23.45,23.35,23.4,0.05,2387
1402,2018-05-21,2002,7056113,165384478,23.4,23.55,23.4,23.4,0.0,2852
1403,2018-05-22,2002,8956787,209253004,23.4,23.45,23.3,23.3,-0.1,3170
1404,2018-05-23,2002,12801148,298503242,23.45,23.45,23.2,23.2,-0.1,4876
1405,2018-05-24,2002,8348394,194381158,23.3,23.35,23.25,23.25,0.05,2832
1406,2018-05-25,2002,7215569,168252071,23.25,23.35,23.25,23.35,0.1,3781
1407,2018-05-28,2002,9633771,225484068,23.4,23.45,23.35,23.4,0.05,3930
1408,2018-05-29,2002,9473067,221464497,23.4,23.4,23.35,23.4,0.0,4223
1409,2018-05-30,2002,21958794,510243507,23.3,23.35,23.2,23.2,-0.2,9335
1410,2018-05-31,2002,44707664,1051914958,23.25,23.6,23.2,23.6,0.4,6811
1411,2018-06-01,2002,23059659,545923972,23.6,23.8,23.5,23.75,0.15,8208
1412,2018-06-04,2002,37769494,907117520,23.75,24.2,23.75,24.2,0.45,14167
1413,2018-06-05,2002,24558357,595265068,24.2,24.35,24.15,24.3,0.1,10092
1414,2018-06-06,2002,14775395,357931116,24.25,24.3,24.15,24.25,-0.05,5438
1415,2018-06-07,2002,19842751,482937927,24.4,24.4,24.2,24.4,0.15,6814
1416,2018-06-08,2002,12039235,292035955,24.2,24.4,24.15,24.4,0.0,3874
1417,2018-06-11,2002,10361945,250086654,24.3,24.4,24.0,24.1,-0.3,3485
1418,2018-06-12,2002,13903846,335070857,24.0,24.2,23.95,24.15,0.05,4693
1419,2018-06-13,2002,10150093,244249583,24.05,24.1,24.0,24.05,-0.1,3449
1420,2018-06-14,2002,18303968,434815059,23.9,23.95,23.6,23.7,-0.35,7930
1421,2018-06-15,2002,29040578,687390414,23.7,23.8,23.6,23.65,-0.05,4923
1422,2018-06-19,2002,20906293,490429886,23.4,23.6,23.4,23.4,-0.25,6510
1423,2018-06-20,2002,14479866,343464696,23.65,23.95,23.5,23.8,0.4,5989
1424,2018-06-21,2002,9539034,225476081,23.8,23.9,23.6,23.65,-0.15,3713
1425,2018-06-22,2002,10793088,255280884,23.6,23.75,23.6,23.7,0.05,3469
1426,2018-06-25,2002,13692936,321330950,23.5,23.6,23.4,23.4,-0.3,5721
1427,2018-06-26,2002,7312593,171201393,23.4,23.5,23.4,23.4,0.0,3175
1428,2018-06-27,2002,17121899,398758955,23.4,23.45,23.25,23.25,-0.15,6881
1429,2018-06-28,2002,12796523,297756822,23.25,23.4,23.2,23.25,0.0,4379
1430,2018-06-29,2002,13539177,318317484,23.25,23.7,23.2,23.7,0.45,4424
1431,2018-07-02,2002,12285605,287481840,23.45,23.55,23.25,23.25,-0.45,3879
1432,2018-07-03,2002,11930043,277961317,23.25,23.45,23.25,23.25,0.0,4528
1433,2018-07-04,2002,7707905,180597541,23.3,23.55,23.25,23.5,0.25,3454
1434,2018-07-05,2002,5933398,139028714,23.55,23.55,23.35,23.45,-0.05,2095
1435,2018-07-06,2002,10886784,254985689,23.35,23.5,23.3,23.5,0.05,2869
1436,2018-07-09,2002,7378866,173837352,23.55,23.6,23.4,23.6,0.1,2677
1437,2018-07-10,2002,5197321,122814787,23.7,23.7,23.55,23.65,0.05,1993
1438,2018-07-11,2002,5866511,138680861,23.55,23.7,23.55,23.7,0.05,2138
1439,2018-07-12,2002,11185103,265975937,23.7,23.85,23.6,23.8,0.1,4150
1440,2018-07-13,2002,7224897,172240018,23.8,23.9,23.75,23.9,0.1,3325
1441,2018-07-16,2002,7201280,172325056,23.9,24.0,23.9,23.9,0.0,2967
1442,2018-07-17,2002,9687586,232050515,23.9,24.0,23.85,24.0,0.1,3723
1443,2018-07-18,2002,13896958,333853042,24.0,24.1,23.95,24.1,0.1,5118
1444,2018-07-19,2002,11789572,285116642,24.05,24.25,24.05,24.2,0.1,4637
1445,2018-07-20,2002,12417275,300473179,24.2,24.3,24.1,24.25,0.05,4103
1446,2018-07-23,2002,12507144,302803597,24.2,24.25,24.15,24.25,0.0,4253
1447,2018-07-24,2002,41991055,1035972955,24.25,24.85,24.25,24.75,0.5,13116
1448,2018-07-25,2002,39510253,980519746,24.75,24.9,24.75,24.8,0.05,9347
1449,2018-07-26,2002,55162198,1348915653,24.05,24.7,24.0,24.65,0.0,17240
1450,2018-07-27,2002,25141908,619964415,24.6,24.8,24.55,24.65,0.0,10875
1451,2018-07-30,2002,23978059,593171190,24.65,24.8,24.6,24.8,0.15,8670
1452,2018-07-31,2002,21879727,545169884,24.85,25.0,24.8,25.0,0.2,7819
1453,2018-08-01,2002,16482590,410565332,25.0,25.0,24.8,24.95,-0.05,6155
1454,2018-08-02,2002,17222136,426258265,24.85,24.9,24.6,24.65,-0.3,6104
1455,2018-08-03,2002,8975936,221908240,24.65,24.8,24.65,24.75,0.1,3435
1456,2018-08-06,2002,12024140,298866560,24.7,24.95,24.7,24.9,0.15,3783
1457,2018-08-07,2002,12581274,312917725,24.8,24.9,24.7,24.9,0.0,5139
1458,2018-08-08,2002,15337278,382141340,24.9,24.95,24.85,24.95,0.05,5647
1459,2018-08-09,2002,10924475,271699321,24.9,24.9,24.8,24.85,-0.1,6289
1460,2018-08-10,2002,10277498,252502524,24.7,24.7,24.5,24.55,-0.3,3871
1461,2018-08-13,2002,13353784,326458039,24.55,24.6,24.35,24.35,-0.2,4241
1462,2018-08-14,2002,27905603,694768002,24.4,25.0,24.4,24.95,0.6,10531
1463,2018-08-15,2002,41398044,1033042970,24.95,25.05,24.75,24.75,-0.2,12361
1464,2018-08-16,2002,20453170,509530485,24.75,25.0,24.65,24.9,0.15,7724
1465,2018-08-17,2002,12267851,304561123,24.9,24.95,24.65,24.65,-0.25,4999
1466,2018-08-20,2002,15543277,387071877,24.75,24.95,24.7,24.95,0.3,4726
1467,2018-08-21,2002,22176712,554147536,24.95,25.0,24.85,25.0,0.05,8197
1468,2018-08-22,2002,36361063,920755435,25.0,25.45,25.0,25.3,0.3,13215
1469,2018-08-23,2002,20885487,531597102,25.3,25.5,25.3,25.5,0.2,8607
1470,2018-08-24,2002,11297483,286522523,25.45,25.5,25.25,25.25,-0.25,4467
1471,2018-08-27,2002,10654507,268299969,25.25,25.3,25.05,25.3,0.05,4155
1472,2018-08-28,2002,17629128,448244689,25.35,25.5,25.25,25.5,0.2,6719
1473,2018-08-29,2002,16640912,422155379,25.4,25.45,25.3,25.45,-0.05,7481
1474,2018-08-30,2002,13708354,347006727,25.45,25.45,25.2,25.25,-0.2,3942
1475,2018-08-31,2002,20196926,507134205,25.25,25.25,25.0,25.15,-0.1,5023
1476,2018-09-03,2002,16251056,403094711,25.05,25.1,24.65,24.85,-0.3,6525
1477,2018-09-04,2002,8621009,214910274,24.85,25.0,24.8,24.95,0.1,3054
1478,2018-09-05,2002,15745894,388951112,24.8,24.85,24.65,24.65,-0.3,5626
1479,2018-09-06,2002,15158817,376423365,24.6,25.0,24.55,24.8,0.15,6467
1480,2018-09-07,2002,14663730,362322390,24.65,24.85,24.55,24.7,-0.1,3705
1481,2018-09-10,2002,12671470,311678326,24.75,24.8,24.45,24.6,-0.1,3979
1482,2018-09-11,2002,18550418,454259084,24.6,24.75,24.3,24.55,-0.05,4777
1483,2018-09-12,2002,16518189,401805002,24.45,24.5,24.3,24.3,-0.25,6317
1484,2018-09-13,2002,17778841,434378795,24.3,24.6,24.3,24.45,0.15,4120
1485,2018-09-14,2002,9957814,244022286,24.5,24.6,24.45,24.45,0.0,4849
1486,2018-09-17,2002,9317764,228278240,24.45,24.6,24.35,24.5,0.05,3954
1487,2018-09-18,2002,21118190,526337116,24.6,25.05,24.55,25.0,0.5,7763
1488,2018-09-19,2002,14769599,368913375,25.0,25.1,24.75,25.1,0.1,6131
1489,2018-09-20,2002,13061920,326940052,25.1,25.15,24.9,25.0,-0.1,5362
1490,2018-09-21,2002,24692359,622051326,25.05,25.25,25.05,25.25,0.25,8377
1491,2018-09-25,2002,19996086,507062674,25.2,25.45,25.15,25.35,0.1,6313
1492,2018-09-26,2002,20205771,514442308,25.45,25.55,25.35,25.45,0.1,7736
1493,2018-09-27,2002,18751535,476471920,25.4,25.5,25.3,25.45,0.0,4998
1494,2018-09-28,2002,30265887,770439052,25.4,25.5,25.15,25.5,0.05,8756
1495,2018-10-01,2002,18362123,468596122,25.5,25.55,25.45,25.5,0.0,6038
1496,2018-10-02,2002,17393413,438783554,25.5,25.5,25.05,25.2,-0.3,5030
1497,2018-10-03,2002,18056066,459120261,25.2,25.5,25.15,25.45,0.25,6072
1498,2018-10-04,2002,14457266,365236442,25.25,25.4,25.05,25.4,-0.05,4843
1499,2018-10-05,2002,20297998,508520882,25.3,25.3,24.8,25.1,-0.3,7336
1500,2018-10-08,2002,14358056,362741167,25.1,25.35,25.05,25.25,0.15,5793
1501,2018-10-09,2002,27206894,692297484,25.3,25.5,25.15,25.35,0.1,8973
1502,2018-10-11,2002,62054869,1513774465,25.0,25.15,23.8,24.2,-1.15,20042
1503,2018-10-12,2002,27918321,677308390,24.2,24.5,24.05,24.5,0.3,12270
1504,2018-10-15,2002,22322907,538662872,24.2,24.25,24.0,24.05,-0.45,6888
1505,2018-10-16,2002,22801090,553344384,24.1,24.45,24.05,24.45,0.4,8896
1506,2018-10-17,2002,12249140,297227687,24.45,24.5,24.1,24.15,-0.3,6297
1507,2018-10-18,2002,11432212,277444913,24.15,24.45,24.15,24.25,0.1,3759
1508,2018-10-19,2002,14498046,352403350,24.1,24.45,24.05,24.3,0.05,3229
1509,2018-10-22,2002,9006865,217565917,24.1,24.3,24.05,24.15,-0.15,3240
1510,2018-10-23,2002,13450266,323874634,24.05,24.2,24.0,24.15,0.0,4448
1511,2018-10-24,2002,30007259,712341018,24.05,24.1,23.45,23.7,-0.45,9171
1512,2018-10-25,2002,18464295,437587636,23.5,24.0,23.4,23.75,0.05,6589
1513,2018-10-26,2002,14399845,340780641,23.8,23.95,23.5,23.65,-0.1,5599
1514,2018-10-29,2002,8609511,203811309,23.8,23.8,23.6,23.75,0.1,2770
1515,2018-10-30,2002,19202873,462601549,23.95,24.2,23.85,24.15,0.4,4941
1516,2018-10-31,2002,22377336,540039610,24.05,24.4,23.9,24.4,0.25,5653
1517,2018-11-01,2002,13453068,324290183,23.95,24.2,23.95,24.05,-0.35,4322
1518,2018-11-02,2002,18402527,441430528,24.25,24.25,23.8,24.15,0.1,5553
1519,2018-11-05,2002,15574619,375298242,24.1,24.35,23.9,24.35,0.2,4443
1520,2018-11-06,2002,14115871,342211197,24.35,24.35,24.1,24.35,0.0,3393
1521,2018-11-07,2002,18095163,442588550,24.25,24.55,24.2,24.5,0.15,5433
1522,2018-11-08,2002,15065712,370958112,24.6,24.7,24.5,24.7,0.2,6647
1523,2018-11-09,2002,8164304,198698227,24.6,24.6,24.2,24.25,-0.45,2775
1524,2018-11-12,2002,10803892,261830456,24.2,24.4,24.1,24.25,0.0,3258
1525,2018-11-13,2002,15386042,371024765,24.0,24.25,23.95,24.25,0.0,4348
1526,2018-11-14,2002,18068207,434636286,24.2,24.3,23.95,24.1,-0.15,5664
1527,2018-11-15,2002,31499045,755466514,24.25,24.25,23.9,24.1,0.0,5135
1528,2018-11-16,2002,36719582,889358340,24.3,24.45,24.2,24.45,0.35,5027
1529,2018-11-19,2002,12914897,316645344,24.5,24.6,24.45,24.5,0.05,6247
1530,2018-11-20,2002,6594876,160632889,24.5,24.5,24.25,24.25,-0.25,2553
1531,2018-11-21,2002,12025598,289527413,24.15,24.15,24.0,24.05,-0.2,4547
1532,2018-11-22,2002,7705316,185194920,24.1,24.15,24.0,24.05,0.0,2987
1533,2018-11-23,2002,12090312,289345238,24.0,24.05,23.85,23.85,-0.2,4045
1534,2018-11-26,2002,20462308,490138592,23.95,24.35,23.75,23.95,0.1,6231
1535,2018-11-27,2002,25186079,596706023,23.9,23.95,23.6,23.65,-0.3,9310
1536,2018-11-28,2002,22746447,538359918,23.7,23.85,23.55,23.85,0.2,7492
1537,2018-11-29,2002,15079290,360790577,24.0,24.0,23.85,23.85,0.0,4747
1538,2018-11-30,2002,31166882,748850768,24.0,24.2,23.9,24.0,0.15,6595
1539,2018-12-03,2002,9671321,234081989,24.15,24.25,24.1,24.25,0.25,3463
1540,2018-12-04,2002,24752924,600624809,24.2,24.45,24.0,24.45,0.2,6786
1541,2018-12-05,2002,11110979,269073469,24.3,24.3,24.1,24.25,-0.2,3730
1542,2018-12-06,2002,15681890,377045360,24.4,24.4,23.95,23.95,-0.3,5277
1543,2018-12-07,2002,11118480,266461120,23.95,24.1,23.9,23.9,-0.05,4327
1544,2018-12-10,2002,7155297,170446493,23.8,23.95,23.75,23.8,-0.1,3149
1545,2018-12-11,2002,9316489,222522496,23.8,23.95,23.8,23.95,0.15,2875
1546,2018-12-12,2002,18941292,457841867,24.05,24.35,23.85,24.35,0.4,5325
1547,2018-12-13,2002,20098468,489099247,24.5,24.5,24.15,24.3,-0.05,6228
1548,2018-12-14,2002,10741659,258525352,24.1,24.15,23.95,24.15,-0.15,3265
1549,2018-12-17,2002,7416761,178562128,24.25,24.25,24.0,24.05,-0.1,2912
1550,2018-12-18,2002,10525848,253071523,24.05,24.15,24.0,24.05,0.0,2754
1551,2018-12-19,2002,15343978,371279039,24.1,24.3,24.0,24.3,0.25,4788
1552,2018-12-20,2002,9161214,221952221,24.05,24.3,24.05,24.3,0.0,3152
1553,2018-12-21,2002,15669523,379417059,24.1,24.3,24.1,24.2,-0.1,2605
1554,2018-12-22,2002,2545506,61384683,24.2,24.2,24.05,24.05,-0.15,1062
1555,2018-12-24,2002,5685335,136799688,24.05,24.15,24.0,24.15,0.1,2611
1556,2018-12-25,2002,15192573,361204730,23.75,23.95,23.7,23.8,-0.35,4989
1557,2018-12-26,2002,4566131,108804143,23.8,23.95,23.75,23.8,0.0,2101
1558,2018-12-27,2002,13389463,320577382,23.85,24.05,23.85,23.95,0.15,4108
1559,2018-12-28,2002,13433481,323459681,23.95,24.25,23.85,24.25,0.3,4129
1560,2019-01-02,2002,9090984,218260366,24.2,24.2,23.9,24.0,-0.25,3000
1561,2019-01-03,2002,8798772,211893353,24.2,24.2,23.95,24.15,0.15,3137
1562,2019-01-04,2002,11686747,281940143,24.0,24.2,23.95,24.2,0.05,4206
1563,2019-01-07,2002,17477964,426161425,24.35,24.45,24.25,24.45,0.25,6383
1564,2019-01-08,2002,13308001,325652362,24.5,24.5,24.4,24.5,0.05,4165
1565,2019-01-09,2002,30692140,762144587,24.55,24.95,24.5,24.95,0.45,10121
1566,2019-01-10,2002,17399676,432468342,24.8,24.95,24.65,24.9,-0.05,5666
1567,2019-01-11,2002,15037926,374579967,24.9,25.0,24.8,24.9,0.0,4837
1568,2019-01-14,2002,11155735,277399301,24.9,24.95,24.75,24.9,0.0,3162
1569,2019-01-15,2002,21592974,538758509,24.95,25.0,24.85,25.0,0.1,6045
1570,2019-01-16,2002,9001230,224199488,25.0,25.0,24.75,24.95,-0.05,3524
1571,2019-01-17,2002,11141697,277640305,24.95,25.0,24.75,25.0,0.05,4342
1572,2019-01-18,2002,14132947,352979324,25.0,25.0,24.9,25.0,0.0,4598
1573,2019-01-21,2002,15480090,387374884,25.0,25.1,24.9,25.05,0.05,4996
1574,2019-01-22,2002,11401106,285154548,25.0,25.05,24.95,25.05,0.0,4593
1575,2019-01-23,2002,9863832,246847370,25.05,25.1,25.0,25.05,0.0,3201
1576,2019-01-24,2002,12012452,300842284,24.95,25.1,24.95,25.1,0.05,4872
1577,2019-01-25,2002,24230251,612764621,25.15,25.4,25.1,25.35,0.25,7217
1578,2019-01-28,2002,12035746,304772254,25.35,25.35,25.25,25.35,0.0,4802
1579,2019-01-29,2002,12861505,324664575,25.2,25.35,25.05,25.35,0.0,4717
1580,2019-01-30,2002,23076576,586638791,25.4,25.45,25.35,25.45,0.1,7026
1581,2019-02-11,2002,21942331,557281327,25.5,25.5,25.25,25.25,-0.2,7521
1582,2019-02-12,2002,17651168,447915174,25.35,25.45,25.25,25.45,0.2,5281
1583,2019-02-13,2002,15016250,382269801,25.5,25.5,25.4,25.5,0.05,4705
1584,2019-02-14,2002,14794447,374119401,25.25,25.5,25.2,25.2,-0.3,5749
1585,2019-02-15,2002,11210043,282669926,25.2,25.35,25.15,25.2,0.0,3447
1586,2019-02-18,2002,7415642,186873283,25.25,25.35,25.1,25.15,-0.05,3508
1587,2019-02-19,2002,9531517,238546575,25.1,25.15,24.95,25.0,-0.15,3992
1588,2019-02-20,2002,13209657,332510946,25.05,25.2,25.0,25.2,0.2,4216
