,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2439,2022-09-08,1519,1997166,80652376,40.2,41.2,39.65,40.25,0.65,1327
2440,2022-09-12,1519,969168,39144973,40.8,40.8,40.0,40.55,0.3,619
2441,2022-09-13,1519,1188957,47592367,40.0,40.5,39.75,40.05,-0.5,877
2442,2022-09-14,1519,828454,32668390,39.5,39.8,39.15,39.35,-0.7,607
2443,2022-09-15,1519,963276,37902474,39.5,39.75,38.95,39.75,0.4,598
2444,2022-09-16,1519,3413304,137080315,40.4,41.2,39.15,39.15,-0.6,2044
2445,2022-09-19,1519,9682202,401517420,40.65,42.8,39.9,40.4,1.25,6060
2446,2022-09-20,1519,14285817,613070294,41.05,44.2,40.0,43.5,3.1,8379
2447,2022-09-21,1519,27549154,1232875275,43.6,46.6,43.5,44.0,0.5,16608
2449,2022-09-23,1519,7242467,324254371,44.85,45.3,44.1,44.2,-0.7,4582
2450,2022-09-26,1519,6465740,269711641,43.55,43.6,40.25,40.3,-3.9,3780
