,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1917,2020-07-24,2345,2845272,683092964,240.5,243.5,236.5,236.5,-4.0,1924
1918,2020-07-27,2345,2242290,533807410,237.0,242.0,235.0,235.0,-1.5,1685
1919,2020-07-28,2345,3573792,825995160,234.5,237.0,226.0,229.0,-6.0,2819
1920,2020-07-29,2345,4158817,971289544,227.5,239.0,227.5,232.0,3.0,2680
1921,2020-07-30,2345,3247813,755690429,234.0,236.0,231.5,232.0,0.0,2352
1922,2020-07-31,2345,2572211,595502054,233.0,235.0,229.5,229.5,-2.5,1666
1923,2020-08-03,2345,4513160,1063251512,232.0,240.5,231.5,233.0,3.5,3334
1924,2020-08-04,2345,4583757,1107027722,237.5,245.5,235.5,245.5,12.5,3322
1925,2020-08-05,2345,3890865,968419155,247.5,251.0,247.0,247.0,1.5,2712
1926,2020-08-06,2345,3473042,834763206,248.5,249.5,236.5,237.0,-10.0,2711
1927,2020-08-07,2345,4777445,1093380225,230.5,234.5,226.0,226.0,-11.0,3853
1928,2020-08-10,2345,3286315,727581430,226.0,226.0,218.0,220.0,-6.0,2392
1929,2020-08-11,2345,8093063,1713915940,218.5,220.5,207.0,209.0,-11.0,5653
1930,2020-08-12,2345,5617160,1200992220,208.0,216.5,207.5,215.0,6.0,3904
1931,2020-08-13,2345,6483488,1406123570,217.0,221.0,209.5,220.0,5.0,4684
1932,2020-08-14,2345,7392805,1673392431,224.0,228.5,222.0,228.5,8.5,4013
1933,2020-08-17,2345,6386443,1502953491,229.0,239.0,226.0,238.0,9.5,4213
1934,2020-08-18,2345,4140652,978246066,235.0,239.5,233.5,235.0,-3.0,2744
1935,2020-08-19,2345,3392781,801027911,236.5,240.0,232.0,232.5,-2.5,2402
1936,2020-08-20,2345,5911765,1330392983,230.0,233.5,220.0,222.0,-10.5,3691
1937,2020-08-21,2345,3692082,842613196,228.0,232.0,223.5,228.0,6.0,2533
1938,2020-08-24,2345,6413629,1534880012,228.0,244.0,225.5,244.0,16.0,4435
1939,2020-08-25,2345,5351775,1283677950,245.5,248.0,236.5,237.5,-6.5,3914
1940,2020-08-26,2345,9115417,2094213456,236.0,236.0,227.5,230.0,-7.5,4162
1941,2020-08-27,2345,4452586,1047835710,230.5,239.5,230.5,236.0,6.0,3340
1942,2020-08-28,2345,6542243,1573385189,234.5,243.0,232.0,241.0,5.0,3570
1943,2020-08-31,2345,7972550,1883351140,241.0,242.0,232.5,234.0,-7.0,3561
1944,2020-09-01,2345,3985664,944505704,234.5,239.5,234.0,237.0,3.0,1918
1945,2020-09-02,2345,3328685,793563985,238.0,240.0,236.5,240.0,3.0,1583
1946,2020-09-03,2345,2837458,667439672,240.0,241.5,233.0,233.5,-6.5,2228
1947,2020-09-04,2345,4349062,987961260,222.0,232.5,220.0,230.0,-3.5,3135
1948,2020-09-07,2345,2321902,525468484,229.0,230.0,223.5,224.0,-6.0,1660
1949,2020-09-08,2345,3603486,802251791,224.5,227.0,220.5,222.5,-1.5,2168
1950,2020-09-09,2345,3390571,737080826,217.5,220.0,215.5,218.5,-4.0,2557
1951,2020-09-10,2345,5310658,1202214234,225.0,231.5,220.5,222.0,3.5,3580
1952,2020-09-11,2345,3822869,829714573,219.0,223.0,215.5,215.5,-6.5,2780
1953,2020-09-14,2345,4038759,889019723,219.0,223.0,217.5,218.5,3.0,2316
1954,2020-09-15,2345,6706748,1481887529,221.0,223.0,218.5,220.5,2.0,2160
1955,2020-09-16,2345,1975305,436120052,221.5,223.0,219.0,219.5,-1.0,1619
1956,2020-09-17,2345,3014589,655601313,218.0,220.0,216.0,216.0,-3.5,2144
1957,2020-09-18,2345,2431771,532082620,217.0,220.5,216.5,219.5,3.5,1675
1958,2020-09-21,2345,1565447,341666446,218.5,219.5,216.0,218.0,-1.5,1198
1959,2020-09-22,2345,1838294,401650886,217.5,221.0,216.5,216.5,-1.5,1526
1960,2020-09-23,2345,6513202,1369384526,217.0,218.0,207.0,210.0,-6.5,4425
1961,2020-09-24,2345,6698147,1397209490,207.0,214.0,202.0,206.5,-3.5,4633
1962,2020-09-25,2345,3709605,778155448,208.0,213.0,206.0,211.5,5.0,2713
1963,2020-09-28,2345,5076106,1108526108,215.0,221.0,214.0,219.0,7.5,3256
1964,2020-09-29,2345,4974974,1100655754,218.5,225.5,218.0,221.0,2.0,3410
1965,2020-09-30,2345,2696946,599035533,221.0,224.5,219.5,222.5,1.5,2068
1966,2020-10-05,2345,6216290,1381792765,225.0,229.5,218.0,218.5,-4.0,3600
1967,2020-10-06,2345,3825702,854003090,222.5,227.0,219.5,226.0,7.5,2626
1968,2020-10-07,2345,3399239,750876819,223.5,225.0,219.0,219.0,-7.0,2579
1969,2020-10-08,2345,2732368,598150140,220.0,222.0,217.0,219.0,0.0,1968
1970,2020-10-12,2345,2722415,594142254,218.5,221.0,215.5,217.5,-1.5,1929
1971,2020-10-13,2345,2175717,472445523,215.0,221.0,213.0,219.0,1.5,1615
1972,2020-10-14,2345,2291951,505945720,217.5,223.0,217.5,220.0,1.0,1608
1973,2020-10-15,2345,1647895,362022400,218.5,221.5,217.5,221.5,1.5,1229
1974,2020-10-16,2345,1853466,407428088,222.0,223.0,218.0,218.0,-3.5,1428
1975,2020-10-19,2345,1468517,324627740,219.0,223.0,217.5,221.0,3.0,1260
1976,2020-10-20,2345,1177909,261680889,221.0,224.0,220.0,222.0,1.0,933
1977,2020-10-21,2345,1519341,334121838,221.5,223.5,218.0,218.0,-4.0,1211
1978,2020-10-22,2345,2369588,508650508,217.5,219.0,212.0,214.0,-4.0,1764
1979,2020-10-23,2345,4476615,937254150,214.0,214.5,208.0,208.5,-5.5,3116
1980,2020-10-26,2345,2342768,497699281,211.5,214.5,210.0,214.0,5.5,1595
1981,2020-10-27,2345,2350663,492235903,211.0,212.0,208.0,210.0,-4.0,1773
1982,2020-10-28,2345,1278683,266854696,209.0,210.0,207.5,209.0,-1.0,1009
1983,2020-10-29,2345,1908914,392231561,205.0,208.5,203.0,206.5,-2.5,1412
1984,2020-10-30,2345,1723517,358878333,207.0,209.5,206.5,207.5,1.0,1080
1985,2020-11-02,2345,1237976,257076176,208.0,210.5,206.0,206.0,-1.5,880
1986,2020-11-03,2345,1143151,238839993,208.0,210.0,207.5,209.5,3.5,886
1987,2020-11-04,2345,1460532,307357032,209.0,213.0,208.0,210.5,1.0,1214
1988,2020-11-05,2345,1035129,219645510,211.0,213.5,211.0,212.0,1.5,867
1989,2020-11-06,2345,1413157,301500484,211.5,214.5,211.5,214.5,2.5,1043
1990,2020-11-09,2345,1395975,302827140,215.5,218.0,215.0,217.5,3.0,1132
1991,2020-11-10,2345,3080959,676071702,220.0,223.0,216.0,217.5,0.0,2075
1992,2020-11-11,2345,1912749,414236092,216.5,220.0,211.5,220.0,2.5,1510
1993,2020-11-12,2345,8001900,1822745868,223.5,234.5,222.0,223.0,3.0,5820
1994,2020-11-13,2345,3405431,777724800,226.0,231.0,224.0,229.5,6.5,2610
1995,2020-11-16,2345,4746787,1123970264,236.0,239.0,232.5,239.0,9.5,3595
1996,2020-11-17,2345,4775047,1155617847,241.0,245.0,238.5,244.0,5.0,3708
1997,2020-11-18,2345,3175228,775976484,240.5,246.0,240.0,246.0,2.0,2331
1998,2020-11-19,2345,2922787,714688882,246.0,249.5,240.5,242.5,-3.5,2432
1999,2020-11-20,2345,1329181,323266078,243.5,245.5,242.0,243.5,1.0,1042
2000,2020-11-23,2345,2826171,671946588,243.5,243.5,235.5,237.5,-6.0,2067
2001,2020-11-24,2345,1230363,290531492,238.0,239.0,234.5,236.5,-1.0,1062
2002,2020-11-25,2345,3930991,904251657,234.0,236.0,228.0,228.0,-8.5,3171
2003,2020-11-26,2345,3831285,897957870,229.0,237.0,229.0,237.0,9.0,3093
2004,2020-11-27,2345,2468249,593335599,237.0,243.5,235.0,243.5,6.5,1978
2005,2020-11-30,2345,4233657,1015128982,245.0,247.0,237.0,239.0,-4.5,1770
2006,2020-12-01,2345,2171465,526248463,238.0,244.5,237.0,243.0,4.0,1739
2007,2020-12-02,2345,1715884,418256294,243.0,245.5,239.5,245.0,2.0,1181
2008,2020-12-03,2345,4675848,1168734383,248.0,253.5,243.5,252.0,7.0,3076
2009,2020-12-04,2345,2858715,712702617,248.5,251.5,247.5,250.0,-2.0,1960
2010,2020-12-07,2345,2703377,687176194,251.5,258.0,249.0,256.0,6.0,2055
2011,2020-12-08,2345,2484722,644959659,256.0,262.5,254.0,259.0,3.0,1791
2012,2020-12-09,2345,1683880,436441160,259.0,262.5,257.0,259.0,0.0,1194
2013,2020-12-10,2345,5483588,1468240364,265.0,273.0,260.5,265.0,6.0,3866
2014,2020-12-11,2345,5749846,1579576867,269.5,279.0,268.5,277.0,12.0,4077
2015,2020-12-14,2345,4878363,1385286743,274.0,289.5,273.0,285.0,8.0,3995
2016,2020-12-15,2345,5162810,1488626572,280.5,293.0,280.5,288.0,3.0,4047
2018,2020-12-17,2345,7708501,2244200405,300.0,304.0,285.5,287.5,-17.5,5950
2019,2020-12-18,2345,4507547,1326588282,290.0,298.5,289.0,293.5,6.0,3287
2020,2020-12-21,2345,3605627,1035677819,293.5,293.5,284.5,287.5,-6.0,2560
2021,2020-12-22,2345,1731942,497010466,285.5,290.5,284.5,285.5,-2.0,1422
2022,2020-12-23,2345,1874232,532826329,284.0,288.0,282.0,285.5,0.0,1569
2023,2020-12-24,2345,1443984,417111877,285.0,293.0,285.0,289.0,3.5,1244
2024,2020-12-25,2345,620154,179317973,290.0,293.0,287.0,287.5,-1.5,631
2025,2020-12-28,2345,3980773,1187908701,288.5,304.0,288.5,298.5,11.0,3518
2029,2021-01-04,2345,3339846,1016754002,313.5,324.0,299.5,301.0,-15.0,2817
2030,2021-01-05,2345,3856313,1147799767,302.0,302.5,295.0,297.5,-3.5,3325
2031,2021-01-06,2345,3124661,920822522,295.5,300.5,290.5,296.0,-1.5,2449
2032,2021-01-07,2345,2604119,771850099,298.0,299.5,294.0,296.0,0.0,1879
2033,2021-01-08,2345,2878558,843578238,294.0,296.0,290.5,291.5,-4.5,2342
2034,2021-01-11,2345,4374088,1285517911,293.0,297.5,289.0,294.0,2.5,3443
2035,2021-01-12,2345,2829991,818323804,293.0,294.0,287.0,287.0,-7.0,2407
2036,2021-01-13,2345,4900366,1423101702,289.0,293.5,285.5,291.5,4.5,3819
2037,2021-01-14,2345,3322016,944772174,290.0,291.0,282.5,282.5,-9.0,2885
2038,2021-01-15,2345,3719201,1042926227,283.5,287.5,275.5,277.0,-5.5,3168
2039,2021-01-18,2345,2649162,739753822,277.0,284.0,273.5,282.0,5.0,2194
2040,2021-01-19,2345,1192601,337049400,281.0,285.0,280.5,283.0,1.0,1146
2041,2021-01-20,2345,2188616,616203059,280.0,286.0,277.0,281.0,-2.0,1858
2042,2021-01-21,2345,3274330,941771637,284.5,291.5,283.0,285.5,4.5,2686
2043,2021-01-22,2345,3349041,969855660,283.5,294.0,281.0,291.5,6.0,2898
2044,2021-01-25,2345,2437891,707727816,291.5,295.0,287.0,288.5,-3.0,2100
2045,2021-01-26,2345,3091524,904683195,294.5,297.0,287.5,291.0,2.5,2633
2046,2021-01-27,2345,2167612,626774458,292.0,295.0,286.0,288.0,-3.0,1510
2047,2021-01-28,2345,4444313,1220501390,282.0,283.0,270.0,273.0,-15.0,3619
2048,2021-01-29,2345,8162593,2240923367,272.5,278.0,268.5,269.5,-3.5,3562
2049,2021-02-01,2345,4855183,1333984654,274.0,277.5,271.0,275.0,5.5,2566
2050,2021-02-02,2345,4834045,1382881110,274.0,293.0,274.0,293.0,18.0,3835
2051,2021-02-03,2345,3245371,921840066,291.0,291.0,280.0,280.5,-12.5,2457
2052,2021-02-04,2345,3029295,827436000,273.5,277.0,270.0,272.0,-8.5,2731
2053,2021-02-05,2345,1645796,448611444,273.0,275.5,271.0,271.5,-0.5,1412
2054,2021-02-17,2345,6145487,1635108673,265.0,272.0,258.5,269.5,-2.0,4680
2055,2021-02-18,2345,2115408,581832859,269.5,278.0,269.5,275.5,6.0,1654
2056,2021-02-19,2345,2148549,593088809,274.5,280.0,271.0,275.5,0.0,1919
2057,2021-02-22,2345,2600904,715887258,279.5,281.0,271.5,274.0,-1.5,1893
2058,2021-02-23,2345,1566367,426289158,272.0,274.0,270.5,272.0,-2.0,1430
2059,2021-02-24,2345,2776196,753165694,275.0,278.0,267.0,268.5,-3.5,2238
2060,2021-02-25,2345,1475677,400414720,271.0,275.0,269.0,272.0,3.5,1322
2061,2021-02-26,2345,3813084,1001756414,272.0,272.0,260.0,262.5,-9.5,3023
2062,2021-03-02,2345,2849810,769905396,268.0,274.0,266.0,266.5,4.0,2160
2063,2021-03-03,2345,3060338,803154062,270.0,270.0,258.0,265.5,-1.0,2584
2064,2021-03-04,2345,3817009,983150092,265.0,265.0,253.5,256.5,-9.0,2665
2065,2021-03-05,2345,2498401,629470119,250.0,259.0,246.5,256.0,-0.5,2338
2066,2021-03-08,2345,2135077,556410621,258.0,264.0,257.5,259.5,3.5,1432
2067,2021-03-09,2345,1428208,360885625,258.5,258.5,250.0,251.0,-8.5,1312
2068,2021-03-10,2345,1717545,440695856,256.0,263.0,252.0,253.5,2.5,1482
2069,2021-03-11,2345,1403014,356957636,256.0,256.5,251.0,254.5,1.0,1102
2070,2021-03-12,2345,2817436,733517123,255.5,264.0,255.0,262.5,8.0,2166
2071,2021-03-15,2345,1150101,300688693,262.0,264.0,258.0,262.0,-0.5,960
2072,2021-03-16,2345,1292507,342797502,263.0,266.5,261.5,265.5,3.5,1268
2073,2021-03-17,2345,2014474,534190185,261.0,267.5,261.0,265.5,0.0,1702
2074,2021-03-18,2345,2446410,647549790,265.5,268.0,261.0,262.5,-3.0,1851
2075,2021-03-19,2345,4321172,1170238859,265.0,275.0,264.0,273.5,11.0,3410
2076,2021-03-22,2345,3148781,842806778,273.5,274.0,265.5,266.0,-7.5,2625
2077,2021-03-23,2345,1853277,499161819,266.0,272.0,265.0,269.0,3.0,1533
2078,2021-03-24,2345,1365572,367707076,268.0,272.5,266.0,268.0,-1.0,1162
2079,2021-03-25,2345,2604407,692942364,266.0,270.5,261.0,270.0,2.0,1907
2080,2021-03-26,2345,2441372,649933335,269.0,270.0,263.0,268.0,-2.0,1983
2081,2021-03-29,2345,4203065,1164025450,270.5,280.0,267.5,279.5,11.5,3304
2082,2021-03-30,2345,1994582,554136656,277.0,279.5,275.0,278.5,-1.0,1533
2083,2021-03-31,2345,3546922,984882663,278.5,282.0,275.0,276.0,-2.5,1624
2084,2021-04-01,2345,2963476,829658129,275.0,285.0,275.0,275.5,-0.5,2355
2085,2021-04-06,2345,2129539,591004844,279.0,279.5,273.0,276.0,0.5,1413
2086,2021-04-07,2345,1627326,454465799,279.0,280.5,276.5,279.5,3.5,1510
2087,2021-04-08,2345,2121832,592114091,275.0,283.0,275.0,277.0,-2.5,1633
2088,2021-04-09,2345,1301390,364393769,279.0,283.0,278.0,279.5,2.5,1182
2089,2021-04-12,2345,2203575,600304210,279.0,280.5,270.0,270.5,-9.0,1858
2090,2021-04-13,2345,1595598,432039506,271.5,274.5,266.0,266.0,-4.5,1399
2091,2021-04-14,2345,1586607,422873288,267.0,269.5,264.5,266.0,0.0,1189
2092,2021-04-15,2345,1129204,300896865,269.0,269.5,265.0,267.5,1.5,874
2093,2021-04-16,2345,1958400,536802146,267.5,278.0,267.5,275.5,8.0,1544
2094,2021-04-19,2345,2581785,710090550,273.5,278.5,272.0,273.5,-2.0,1118
2095,2021-04-20,2345,942638,258993502,273.0,276.0,272.5,276.0,2.5,797
2096,2021-04-21,2345,1375448,374509362,273.5,276.0,270.5,271.0,-5.0,1226
2097,2021-04-22,2345,2506638,695668493,274.5,284.0,274.0,275.0,4.0,2164
2098,2021-04-23,2345,5142286,1474241888,278.0,291.5,276.0,291.5,16.5,4523
2099,2021-04-26,2345,6664505,1961091968,290.0,299.5,286.0,296.0,4.5,4420
2100,2021-04-27,2345,4164191,1231832620,295.5,299.5,291.0,296.0,0.0,2083
2105,2021-05-05,2345,2341884,694417973,300.0,304.5,289.0,291.0,-12.0,2301
2106,2021-05-06,2345,2528758,732888325,291.0,302.5,285.5,291.0,0.0,1835
2107,2021-05-07,2345,1926707,563294441,295.0,301.5,289.0,290.0,-1.0,1739
2108,2021-05-10,2345,1366612,394510265,295.0,298.0,285.0,285.5,-4.5,1197
2109,2021-05-11,2345,4056489,1071491944,275.0,275.0,257.0,259.0,-26.5,3161
2110,2021-05-12,2345,5780840,1524569662,257.5,274.0,251.5,264.0,5.0,5104
2111,2021-05-13,2345,3315127,888734356,264.0,273.0,255.5,269.5,5.5,3866
2112,2021-05-14,2345,3471010,953694201,265.0,284.0,265.0,271.5,2.0,2868
2113,2021-05-17,2345,2603588,701172401,265.0,273.0,260.5,273.0,1.5,1859
2114,2021-05-18,2345,3653533,1051161800,281.0,295.0,276.5,295.0,22.0,3153
2115,2021-05-19,2345,2462327,732098168,296.0,303.0,293.5,295.5,0.5,2204
2116,2021-05-20,2345,1721386,507679215,288.5,300.5,288.0,295.5,0.0,1589
2117,2021-05-21,2345,1553510,461221944,298.0,303.5,291.0,295.0,-0.5,1355
2120,2021-05-26,2345,1212879,364678353,305.0,306.5,296.5,300.0,-3.0,1166
2121,2021-05-27,2345,3713764,1101142720,299.0,304.0,295.0,295.0,-5.0,1488
2122,2021-05-28,2345,1818792,532192494,294.5,296.0,289.0,293.0,-2.0,1682
2125,2021-06-02,2345,1109340,335473157,312.0,312.0,296.5,297.0,-9.5,1089
2126,2021-06-03,2345,1792335,525320483,295.0,297.0,290.5,293.0,-4.0,1707
2127,2021-06-04,2345,1083298,314678829,288.0,292.0,288.0,291.0,-2.0,844
2128,2021-06-07,2345,2715770,779792792,285.5,294.5,281.0,293.5,2.5,2186
2129,2021-06-08,2345,1792926,514395290,293.5,294.5,283.5,286.5,-7.0,1727
2130,2021-06-09,2345,1484429,424579983,281.5,288.5,281.5,288.0,1.5,1262
2131,2021-06-10,2345,1816462,529608372,288.0,295.5,287.0,292.5,4.5,1424
2132,2021-06-11,2345,2002211,591845990,291.0,298.0,289.5,295.0,2.5,1511
2133,2021-06-15,2345,1796883,534385716,295.0,300.5,293.0,298.0,3.0,1320
2134,2021-06-16,2345,1507061,446439363,295.5,302.0,293.5,295.0,-3.0,1174
2135,2021-06-17,2345,1186291,347618234,288.0,296.0,288.0,293.0,-2.0,1192
2136,2021-06-18,2345,3636973,1070433760,293.5,297.0,290.0,295.0,2.0,2034
2137,2021-06-21,2345,1796438,530765591,295.0,299.5,290.0,298.0,3.0,1378
2138,2021-06-22,2345,1653581,493848989,298.5,300.5,293.0,300.0,2.0,1398
2176,2021-08-13,2345,3993231,1193460467,310.0,310.0,297.0,297.0,-33.0,2618
2177,2021-08-16,2345,8124594,2194331265,273.0,276.5,267.5,267.5,-29.5,4326
2178,2021-08-17,2345,7299496,1966109193,267.5,274.5,262.0,271.0,3.5,5365
2179,2021-08-18,2345,4918352,1368578603,273.5,288.0,268.0,286.0,15.0,3636
2180,2021-08-19,2345,4772046,1357594081,283.0,290.5,279.5,289.0,3.0,2776
2181,2021-08-20,2345,2108320,600878625,282.5,288.0,282.5,284.5,-4.5,1378
2182,2021-08-23,2345,1847922,531755886,287.0,291.5,284.0,288.0,3.5,1248
2183,2021-08-24,2345,2457864,728050120,295.0,299.0,290.0,296.0,8.0,1759
2184,2021-08-25,2345,1942995,568548048,290.0,297.5,290.0,293.5,-2.5,1187
2185,2021-08-26,2345,2217737,637644473,291.5,293.5,283.0,288.0,-5.5,1467
2186,2021-08-27,2345,1675508,486128788,286.0,294.0,285.0,291.5,3.5,1143
2187,2021-08-30,2345,2355626,675944225,291.5,292.0,284.5,287.0,-4.5,1164
2188,2021-08-31,2345,4609856,1278696665,285.0,285.0,272.5,280.5,-6.5,2497
2189,2021-09-01,2345,3152293,880244908,273.5,284.0,273.5,280.0,-0.5,2034
2190,2021-09-02,2345,8342477,2399109309,278.0,303.0,277.0,285.0,5.0,3977
2191,2021-09-03,2345,3409592,962705278,284.5,288.0,276.5,283.0,-2.0,2238
2192,2021-09-06,2345,1989095,572312897,289.5,290.5,282.0,286.5,3.5,1385
2193,2021-09-07,2345,3769806,1049655283,288.5,289.5,268.5,278.0,-8.5,2923
2194,2021-09-08,2345,2562008,703455015,279.0,281.0,271.5,273.0,-5.0,1520
2195,2021-09-09,2345,1203750,332543265,271.0,280.0,271.0,276.0,3.0,956
2196,2021-09-10,2345,2351746,643271514,273.5,276.5,270.0,276.0,0.0,1244
2197,2021-09-13,2345,8751741,2385633888,276.0,281.0,271.5,275.5,-0.5,803
2198,2021-09-14,2345,1286940,358472971,280.0,280.0,276.0,278.5,3.0,873
2199,2021-09-15,2345,2684459,729311925,275.5,278.0,269.5,269.5,-9.0,1770
2200,2021-09-16,2345,3588685,963676061,269.5,272.0,267.5,268.0,-1.5,1617
2201,2021-09-17,2345,4032421,1078043749,266.0,271.0,264.0,266.0,-2.0,1868
2202,2021-09-22,2345,2736793,733465373,261.0,271.5,260.5,269.5,3.5,1772
2203,2021-09-23,2345,3082431,837627017,268.0,275.0,267.0,271.0,1.5,1432
2204,2021-09-24,2345,1299680,356784032,271.0,276.0,271.0,274.5,3.5,753
2205,2021-09-27,2345,1520734,415860466,272.0,277.0,271.0,271.5,-3.0,948
2206,2021-09-28,2345,1380955,369170528,270.0,271.5,263.5,267.5,-4.0,1210
2207,2021-09-29,2345,2441133,644186824,264.0,270.0,262.0,262.0,-5.5,1905
2208,2021-09-30,2345,1606718,423224980,263.0,269.0,262.0,263.0,1.0,788
2209,2021-10-01,2345,5085032,1293234207,261.5,267.0,251.5,254.0,-9.0,3611
2210,2021-10-04,2345,3194184,800228188,254.5,258.5,243.0,247.5,-6.5,2318
2211,2021-10-05,2345,1418082,347303043,247.5,248.0,241.0,246.5,-1.0,1503
2212,2021-10-06,2345,4011431,937494889,248.5,250.0,226.0,229.0,-17.5,4041
2213,2021-10-07,2345,5052434,1253909628,247.0,251.5,242.5,250.5,21.5,3009
2214,2021-10-08,2345,2881722,735840647,245.0,260.0,245.0,257.5,7.0,2305
2215,2021-10-12,2345,3258409,836459529,250.5,260.0,249.0,257.5,0.0,2454
2216,2021-10-13,2345,2028916,524346141,259.0,265.0,252.5,255.5,-2.0,1811
2217,2021-10-14,2345,1161079,292761448,257.0,259.5,247.5,251.5,-4.0,1077
2218,2021-10-15,2345,3009940,737692386,254.0,255.0,242.0,245.0,-6.5,2994
2219,2021-10-18,2345,4113602,968118037,250.0,250.5,232.0,233.0,-12.0,2897
2220,2021-10-19,2345,2514704,600213627,235.5,243.0,233.0,241.0,8.0,2126
2221,2021-10-20,2345,2138624,504818840,239.5,240.5,234.0,236.5,-4.5,1563
2222,2021-10-21,2345,1486423,351854008,236.5,238.5,234.5,236.5,0.0,1084
2223,2021-10-22,2345,2170500,518095848,236.0,242.0,236.0,240.5,4.0,873
2224,2021-10-25,2345,1056376,248411691,240.0,240.0,234.0,234.0,-6.5,965
2225,2021-10-26,2345,3014784,733313297,237.0,246.5,235.5,245.0,11.0,1565
2226,2021-10-27,2345,4531546,1132769061,242.5,254.5,242.5,250.0,5.0,2505
2227,2021-10-28,2345,3248280,808850577,248.5,253.0,244.0,248.0,-2.0,1840
2228,2021-10-29,2345,3747069,915322299,248.0,251.5,242.0,243.5,-4.5,1537
2229,2021-11-01,2345,2160647,542628772,249.5,254.5,247.0,252.0,8.5,1819
2230,2021-11-02,2345,2703399,686221299,255.0,261.0,249.0,251.0,-1.0,3050
2231,2021-11-03,2345,3796646,987426845,252.0,265.0,252.0,260.5,9.5,2974
2232,2021-11-04,2345,5622860,1518106191,260.5,274.5,260.0,271.5,11.0,5882
2233,2021-11-05,2345,9050959,2594055091,276.5,298.0,274.0,283.0,11.5,6873
2234,2021-11-08,2345,4949855,1406474373,286.5,291.0,279.0,282.5,-0.5,4490
2235,2021-11-09,2345,3313311,948774355,283.0,290.0,281.0,290.0,7.5,2253
2236,2021-11-10,2345,4364492,1277904527,280.5,298.0,280.5,296.0,6.0,3699
2237,2021-11-11,2345,2125205,619839823,292.0,295.5,289.5,291.0,-5.0,1603
2238,2021-11-12,2345,4149012,1167444050,277.0,289.0,273.5,288.0,-3.0,3488
2239,2021-11-15,2345,3240706,911539741,282.5,287.0,279.0,280.5,-7.5,4400
2240,2021-11-16,2345,4428803,1294229645,280.0,297.0,280.0,292.0,11.5,3531
2241,2021-11-17,2345,1984623,582530584,300.0,300.0,290.0,291.5,-0.5,1788
2242,2021-11-18,2345,1203034,352405957,289.5,295.5,289.0,294.0,2.5,1008
2243,2021-11-19,2345,1393475,407083438,290.0,295.5,290.0,292.0,-2.0,1288
2244,2021-11-22,2345,931679,272225029,290.5,296.0,288.5,292.0,0.0,1979
2245,2021-11-23,2345,1575205,462932507,288.0,297.5,287.0,295.0,3.0,1994
2246,2021-11-24,2345,2190085,662512923,295.5,311.0,295.5,300.0,5.0,1875
2247,2021-11-25,2345,836969,252626602,301.5,305.0,299.0,301.0,1.0,856
2248,2021-11-26,2345,1093799,328029700,299.0,305.0,296.0,299.5,-1.5,1541
2249,2021-11-29,2345,1695020,493490350,287.0,295.0,286.5,290.5,-9.0,1975
2250,2021-11-30,2345,2747608,799294208,291.0,297.5,288.5,288.5,-2.0,2664
2251,2021-12-01,2345,1309403,383316480,288.0,297.0,288.0,295.0,6.5,1130
2252,2021-12-02,2345,2054963,592010367,290.0,294.0,284.0,284.0,-11.0,5862
2253,2021-12-03,2345,2748531,766440470,285.5,289.0,276.0,277.0,-7.0,7731
2254,2021-12-06,2345,1629454,460552089,277.0,286.0,276.0,283.5,6.5,1551
2255,2021-12-07,2345,3042500,870971785,283.5,294.0,280.5,293.0,9.5,2323
2256,2021-12-08,2345,1404097,414654943,291.0,297.5,290.5,296.5,3.5,1439
2257,2021-12-09,2345,2007930,605471976,296.5,305.0,294.0,302.5,6.0,1763
2259,2021-12-13,2345,1304675,391601552,304.0,307.0,295.5,297.0,-7.0,5850
2260,2021-12-14,2345,2200080,653270602,294.5,302.5,290.0,298.0,1.0,1698
2261,2021-12-15,2345,1485721,436473310,298.0,301.0,290.5,292.5,-5.5,1295
2262,2021-12-16,2345,6870186,1907917481,281.0,283.0,275.0,275.5,-17.0,5321
2263,2021-12-17,2345,9317503,2417290779,269.0,270.0,252.5,257.5,-18.0,6541
2264,2021-12-20,2345,4227369,1100612575,256.0,263.0,253.5,260.5,3.0,3192
2265,2021-12-21,2345,1744585,453656980,260.0,262.5,258.5,259.0,-1.5,1440
2266,2021-12-22,2345,2051739,530426390,261.5,266.5,256.0,257.5,-1.5,2033
2267,2021-12-23,2345,2431211,634166395,261.0,265.0,255.5,260.0,2.5,2158
2268,2021-12-24,2345,1079087,279765022,260.0,262.5,258.5,259.0,-1.0,1065
2269,2021-12-27,2345,1042412,270878454,261.0,263.5,258.5,259.5,0.5,995
2270,2021-12-28,2345,1414879,370300278,258.0,264.0,258.0,262.0,2.5,1194
2271,2021-12-29,2345,965104,251315025,264.0,264.0,259.5,259.5,-2.5,1054
2272,2021-12-30,2345,1145775,298154956,260.5,261.5,259.5,260.0,0.5,1154
2273,2022-01-03,2345,1025150,268169866,263.0,263.0,260.0,261.0,1.0,1268
2274,2022-01-04,2345,1947663,515541150,262.0,268.0,261.0,266.5,5.5,1877
2275,2022-01-05,2345,3347146,906835975,267.0,275.0,262.5,274.0,7.5,3035
2276,2022-01-06,2345,2144713,573482684,269.0,271.0,265.0,266.0,-8.0,2025
2277,2022-01-07,2345,1600265,417837816,268.0,268.5,259.0,259.0,-7.0,1350
2278,2022-01-10,2345,5037023,1288072688,266.0,270.0,256.5,262.5,3.5,2657
