,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2052,2021-01-15,6158,142000,4689500,33.3,33.75,32.7,32.7,-0.5,99
2053,2021-01-18,6158,114000,3691900,32.75,33.25,32.0,32.5,-0.2,81
2054,2021-01-19,6158,68000,2231300,32.7,33.25,32.5,32.75,0.25,47
2055,2021-01-20,6158,129000,4125200,32.8,32.95,31.5,31.6,-1.15,94
2056,2021-01-21,6158,141000,4553100,31.6,33.0,31.6,31.85,0.25,101
2057,2021-01-22,6158,92000,2931900,31.95,32.2,31.65,31.9,0.05,59
2058,2021-01-25,6158,72000,2301950,31.9,32.5,31.6,32.0,0.1,52
2059,2021-01-26,6158,95000,3031900,32.15,32.25,31.65,31.65,-0.35,58
2060,2021-01-27,6158,41000,1306250,31.8,32.25,31.75,31.8,0.15,34
2061,2021-01-28,6158,87000,2771000,31.8,32.9,31.6,31.7,-0.1,52
2062,2021-01-29,6158,137000,4344500,32.8,32.8,31.05,31.25,-0.45,104
2063,2021-02-01,6158,61000,1874800,31.5,31.5,30.3,30.85,-0.4,44
2064,2021-02-02,6158,371000,11902150,32.0,32.85,31.45,31.45,0.6,270
2065,2021-02-03,6158,63000,1995250,31.85,32.15,31.45,31.5,0.05,52
2066,2021-02-04,6158,84000,2637000,31.15,31.65,31.0,31.25,-0.25,59
2067,2021-02-05,6158,116000,3631650,31.3,31.5,31.2,31.25,0.0,70
2068,2021-02-17,6158,113000,3570200,31.2,31.95,31.2,31.85,0.6,66
2069,2021-02-18,6158,269000,8665350,31.9,32.8,31.85,32.5,0.65,165
2070,2021-02-19,6158,125000,4047800,32.3,32.7,32.1,32.4,-0.1,100
2071,2021-02-22,6158,269000,8873100,32.9,33.5,32.7,33.0,0.6,152
2072,2021-02-23,6158,475000,15793850,32.85,34.35,32.65,32.85,-0.15,269
2073,2021-02-24,6158,129000,4227150,32.95,33.1,32.65,32.65,-0.2,85
2074,2021-02-25,6158,57000,1872700,33.0,33.15,32.75,32.9,0.25,44
2075,2021-02-26,6158,80000,2620550,32.7,32.95,32.65,32.85,-0.05,48
2076,2021-03-02,6158,148000,4833550,33.0,33.35,32.25,32.3,-0.55,87
2077,2021-03-03,6158,103000,3396600,33.6,33.6,32.55,32.7,0.4,73
2078,2021-03-04,6158,57000,1862450,32.75,32.9,32.35,32.7,0.0,45
2079,2021-03-05,6158,141000,4550800,32.5,32.6,32.0,32.0,-0.7,81
2080,2021-03-08,6158,65000,2084300,32.1,32.25,31.8,32.0,0.0,43
2081,2021-03-09,6158,77000,2449550,31.8,31.95,31.6,31.85,-0.15,43
2082,2021-03-10,6158,55000,1762000,31.85,32.2,31.85,32.0,0.15,44
2083,2021-03-11,6158,123000,3945500,32.0,32.25,31.85,32.2,0.2,76
2084,2021-03-12,6158,120000,3864450,32.3,32.45,32.05,32.25,0.05,86
2085,2021-03-15,6158,296000,9737050,32.45,33.4,32.4,33.2,0.95,192
2086,2021-03-16,6158,257000,8560250,33.3,33.8,33.0,33.1,-0.1,169
2087,2021-03-17,6158,1319000,43229450,31.5,34.5,31.5,33.3,0.2,745
2088,2021-03-18,6158,5838000,210593350,34.9,36.6,34.4,36.6,3.3,2712
2089,2021-03-19,6158,7071000,270503050,37.05,39.5,36.65,37.85,1.25,4020
2090,2021-03-22,6158,2160000,82979300,38.6,39.5,37.85,38.05,0.2,1334
2091,2021-03-23,6158,1681000,62014300,38.1,38.9,35.7,35.85,-2.2,1085
2092,2021-03-24,6158,600000,21250350,35.65,35.9,35.15,35.4,-0.45,394
2093,2021-03-25,6158,498000,17282950,35.1,35.25,34.45,34.5,-0.9,353
2094,2021-03-26,6158,666000,23703200,35.0,36.2,34.8,35.15,0.65,452
2095,2021-03-29,6158,438000,15316300,35.3,35.8,34.7,34.7,-0.45,298
2096,2021-03-30,6158,431000,15150750,35.0,35.5,34.95,35.35,0.65,280
2097,2021-03-31,6158,752000,27027850,35.4,36.4,35.35,36.2,0.85,523
2098,2021-04-01,6158,521000,18454550,36.6,36.7,34.55,35.1,-1.1,372
2099,2021-04-06,6158,575000,20709300,36.6,36.7,35.8,35.8,0.7,402
2100,2021-04-07,6158,484000,17409050,36.2,36.3,35.65,36.0,0.2,319
2101,2021-04-08,6158,971000,35613750,36.4,37.45,36.1,36.2,0.2,606
2102,2021-04-09,6158,475000,17097500,36.5,36.5,35.55,35.6,-0.6,319
2103,2021-04-12,6158,316000,11345900,36.05,36.35,35.7,35.7,0.1,198
2104,2021-04-13,6158,299000,10698750,36.15,36.15,35.1,35.1,-0.6,214
2105,2021-04-14,6158,490000,16725200,35.2,35.45,33.1,33.75,-1.35,354
2106,2021-04-15,6158,1723000,62509750,33.5,37.1,33.3,37.1,3.35,897
2107,2021-04-16,6158,5697000,218696750,38.6,39.8,37.1,37.55,0.45,3358
2108,2021-04-19,6158,997000,36495500,37.5,37.5,36.3,36.4,-1.15,592
2109,2021-04-20,6158,414000,15111600,36.4,37.0,36.05,36.75,0.35,257
2110,2021-04-21,6158,496000,17999100,37.1,37.2,36.0,36.1,-0.65,333
2111,2021-04-22,6158,1291000,47661500,36.6,37.9,35.2,35.25,-0.85,900
2112,2021-04-23,6158,355000,12578050,35.25,35.8,35.0,35.45,0.2,279
2113,2021-04-26,6158,344000,12192950,35.65,35.7,35.3,35.45,0.0,200
2114,2021-04-27,6158,376000,13254100,35.6,35.75,35.0,35.0,-0.45,231
2115,2021-04-28,6158,387000,13634750,35.05,35.8,35.0,35.0,0.0,213
2116,2021-04-29,6158,235000,8229450,35.2,35.55,34.7,35.05,0.05,164
2117,2021-05-03,6158,311000,10592500,35.1,35.1,33.5,33.5,-1.55,218
2118,2021-05-04,6158,467000,15107100,33.55,34.0,31.65,32.1,-1.4,298
2119,2021-05-05,6158,171000,5511050,32.1,32.65,31.9,31.95,-0.15,120
2120,2021-05-06,6158,173000,5554900,31.95,32.65,31.65,32.1,0.15,120
2121,2021-05-07,6158,135000,4368150,32.05,32.6,32.05,32.5,0.4,109
2122,2021-05-10,6158,100000,3245350,32.75,32.8,32.1,32.1,-0.4,73
2123,2021-05-11,6158,468000,14243650,31.7,31.75,29.5,29.7,-2.4,240
2124,2021-05-12,6158,431000,12278900,29.35,30.35,27.5,28.15,-1.55,247
2125,2021-05-13,6158,221000,6180900,28.15,28.6,27.0,28.5,0.35,143
2126,2021-05-14,6158,146000,4157250,28.5,29.4,27.85,27.85,-0.65,93
2127,2021-05-17,6158,410000,10499200,25.6,27.35,25.1,25.2,-2.65,219
2128,2021-05-18,6158,214000,5760250,25.3,27.7,25.3,27.6,2.4,148
2129,2021-05-19,6158,136000,3751400,27.5,28.4,27.05,28.0,0.4,110
2130,2021-05-20,6158,73000,2025850,28.0,28.2,27.15,27.95,-0.05,52
2131,2021-05-21,6158,146000,4103550,28.0,28.9,27.85,28.1,0.15,85
2132,2021-05-24,6158,75000,2127950,28.4,28.95,28.1,28.45,0.35,55
2133,2021-05-25,6158,142000,4125300,28.9,29.4,28.7,29.4,0.95,81
2134,2021-05-26,6158,117000,3393200,29.5,29.65,28.25,28.7,-0.7,79
2135,2021-05-27,6158,81000,2329200,28.8,29.25,28.5,28.7,0.0,57
2136,2021-05-28,6158,93000,2692850,28.9,29.35,28.7,29.0,0.3,69
2137,2021-05-31,6158,90000,2615200,29.5,29.5,28.85,28.95,-0.05,72
2138,2021-06-01,6158,150000,4364350,29.4,29.5,28.85,29.1,0.15,112
2139,2021-06-02,6158,147000,4290600,29.45,29.6,28.8,29.1,0.0,114
2140,2021-06-03,6158,80000,2326650,29.15,29.3,28.9,29.1,0.0,57
2141,2021-06-04,6158,51000,1478500,29.1,29.1,28.85,29.1,0.0,48
2142,2021-06-07,6158,57000,1640800,29.15,29.2,28.4,28.8,-0.3,42
2143,2021-06-08,6158,71000,2050550,28.6,29.15,28.6,28.95,0.15,44
2144,2021-06-09,6158,102000,2972700,29.0,29.5,28.95,29.05,0.1,49
2145,2021-06-10,6158,194000,5756400,29.4,30.0,29.15,29.9,0.85,140
2146,2021-06-11,6158,98000,2931300,29.9,30.25,29.7,30.0,0.1,68
2147,2021-06-15,6158,46000,1378200,30.0,30.25,29.6,30.15,0.15,44
2148,2021-06-16,6158,54000,1614050,30.2,30.2,29.7,30.1,-0.05,46
2149,2021-06-17,6158,32000,957650,29.8,30.05,29.8,29.9,-0.2,27
2150,2021-06-18,6158,202000,6047650,30.0,30.1,29.7,30.1,0.2,114
2151,2021-06-21,6158,67000,2002150,30.1,30.15,29.5,30.0,-0.1,48
2152,2021-06-22,6158,99000,2960650,30.35,30.35,29.75,29.8,-0.2,58
2153,2021-06-23,6158,110000,3304300,30.25,30.25,29.9,29.9,0.1,72
2154,2021-06-24,6158,73000,2194650,30.2,30.25,29.9,29.95,0.05,50
2155,2021-06-25,6158,148000,4458650,30.05,30.3,30.0,30.3,0.35,81
2156,2021-06-28,6158,177000,5402100,30.3,30.8,30.3,30.65,0.35,101
2157,2021-06-29,6158,130000,3975600,30.9,30.9,30.35,30.5,-0.15,73
2158,2021-06-30,6158,222000,6817850,30.55,30.95,30.15,30.95,0.45,117
2159,2021-07-01,6158,315000,9547350,31.1,31.1,29.95,30.65,-0.3,149
2160,2021-07-02,6158,163000,4904300,30.45,30.45,29.9,30.45,-0.2,105
2161,2021-07-05,6158,126000,3821350,30.4,30.85,30.0,30.35,-0.1,104
2162,2021-07-06,6158,136000,4083850,30.55,30.55,29.95,29.95,-0.4,74
2163,2021-07-07,6158,131000,3921250,29.95,30.4,29.7,30.4,0.45,83
2164,2021-07-08,6158,122000,3640600,30.4,30.4,29.7,29.85,-0.55,76
2165,2021-07-09,6158,143000,4279300,29.6,30.15,29.6,29.95,0.1,55
2166,2021-07-12,6158,113000,3366150,29.95,30.0,29.5,29.95,0.0,73
2167,2021-07-13,6158,77000,2296700,29.7,30.0,29.65,29.9,-0.05,51
2168,2021-07-14,6158,121000,3569300,29.7,29.8,29.3,29.8,-0.1,77
2169,2021-07-15,6158,275000,8208450,29.9,30.2,29.65,30.05,0.25,116
2170,2021-07-16,6158,239000,7282700,30.15,30.7,30.1,30.65,0.6,138
2171,2021-07-19,6158,352000,10756400,30.85,31.25,29.95,30.75,0.1,223
2172,2021-07-20,6158,159000,4808700,30.8,30.8,30.0,30.25,-0.5,86
2173,2021-07-21,6158,154000,4640500,30.75,30.75,29.95,30.15,-0.1,85
2174,2021-07-22,6158,284000,8546850,30.15,30.5,30.0,30.35,0.2,109
2175,2021-07-23,6158,571000,17199300,30.5,30.65,30.0,30.5,0.15,251
2176,2021-07-26,6158,1340000,43923450,30.7,33.55,30.7,33.55,3.05,775
2177,2021-07-27,6158,2046000,69993500,34.0,35.15,32.8,33.1,-0.45,1261
2178,2021-07-28,6158,3750000,132805050,36.4,36.4,34.1,34.5,1.4,1919
2179,2021-07-29,6158,830000,28075850,34.45,34.6,33.45,33.7,-0.8,443
2180,2021-07-30,6158,858000,29233300,33.75,34.55,33.4,33.7,0.0,414
2181,2021-08-02,6158,3300000,118321850,34.65,36.65,34.65,35.85,2.15,1937
2182,2021-08-03,6158,1491000,52329050,35.6,35.8,34.8,35.35,-0.5,659
2183,2021-08-04,6158,11821000,424552550,34.2,36.7,34.2,34.55,-0.8,2370
2184,2021-08-05,6158,1325000,46646250,34.55,36.0,34.25,36.0,1.45,776
2185,2021-08-06,6158,6201000,236831000,37.1,39.5,36.8,38.2,2.2,3533
2186,2021-08-09,6158,6038000,238549950,39.6,40.95,38.45,38.7,0.5,3524
2187,2021-08-10,6158,2262000,85199300,39.4,39.6,36.5,37.8,-0.9,1400
2188,2021-08-11,6158,1622000,59650550,38.2,38.4,35.35,36.0,-1.8,1009
2189,2021-08-12,6158,835000,30527950,36.5,37.4,35.95,37.15,1.15,492
2190,2021-08-13,6158,1115000,39822600,37.15,37.3,34.3,35.3,-1.85,693
2191,2021-08-16,6158,780000,26500000,34.9,35.85,33.0,34.2,-1.1,500
2192,2021-08-17,6158,827000,27505750,34.6,34.9,32.5,32.5,-1.7,399
2193,2021-08-18,6158,1345000,43676800,32.6,33.6,31.2,33.55,1.05,610
2194,2021-08-19,6158,488000,15743100,33.4,33.4,31.65,31.85,-1.7,275
2195,2021-08-20,6158,348000,11076200,32.05,32.25,31.45,31.7,-0.15,185
2196,2021-08-23,6158,293000,9571700,32.15,33.0,32.0,32.5,0.8,163
2197,2021-08-24,6158,234000,7524600,32.9,32.9,31.9,31.95,-0.55,125
2198,2021-08-25,6158,340000,11183350,32.45,33.35,32.25,33.0,1.05,200
2199,2021-08-26,6158,187000,6154950,33.5,33.5,32.7,33.0,0.0,108
2200,2021-08-27,6158,476000,15902700,32.95,33.8,32.85,33.3,0.3,210
2201,2021-08-30,6158,257000,8586950,33.4,33.9,33.15,33.6,0.3,149
2202,2021-08-31,6158,446000,15126350,33.9,34.2,33.6,34.0,0.4,262
2203,2021-09-01,6158,432000,14705100,34.3,34.3,33.8,33.9,-0.1,219
2204,2021-09-02,6158,3394000,115552500,33.4,34.6,33.0,33.3,-0.6,858
2205,2021-09-03,6158,1451000,49782200,33.3,35.6,32.85,34.65,1.35,793
2206,2021-09-06,6158,974000,33569700,34.5,34.95,33.95,34.0,-0.65,541
2207,2021-09-07,6158,1839000,64124850,34.8,35.6,34.35,34.35,0.35,1094
2208,2021-09-08,6158,755000,25113100,34.45,34.45,32.55,32.95,-1.4,509
2209,2021-09-09,6158,170000,5561150,32.7,33.15,32.3,32.95,0.0,140
2210,2021-09-10,6158,181000,5933650,32.95,33.4,32.55,32.75,-0.2,121
2211,2021-09-13,6158,249000,8080750,32.8,32.8,32.15,32.5,-0.25,153
2212,2021-09-14,6158,636000,21114750,32.35,33.75,32.2,33.25,0.75,367
2213,2021-09-15,6158,165000,5455900,33.4,33.4,32.6,33.15,-0.1,116
2214,2021-09-16,6158,1504000,51993350,33.2,35.35,33.2,34.8,1.65,811
2215,2021-09-17,6158,823000,28780200,34.8,35.75,34.35,34.65,-0.15,519
2216,2021-09-22,6158,385000,12968500,33.9,34.45,33.3,33.6,-1.05,233
2217,2021-09-23,6158,198000,6664250,34.05,34.2,33.45,33.5,-0.1,117
2218,2021-09-24,6158,305000,10431650,34.35,34.6,33.85,34.0,0.5,187
2219,2021-09-27,6158,735000,25639750,34.65,35.5,34.4,34.65,0.65,384
2220,2021-09-28,6158,307000,10503250,34.8,35.0,34.0,34.35,-0.3,157
2221,2021-09-29,6158,224000,7533000,33.3,34.05,33.3,33.65,-0.7,152
2222,2021-09-30,6158,159000,5326100,34.1,34.1,33.25,33.5,-0.15,118
2223,2021-10-01,6158,443000,14544800,33.45,33.5,32.3,32.35,-1.15,280
2224,2021-10-04,6158,519000,16353250,32.0,32.55,31.15,31.25,-1.1,313
2225,2021-10-05,6158,467000,14273600,30.65,31.25,30.0,30.95,-0.3,239
2226,2021-10-06,6158,202000,6229750,31.0,31.2,30.6,30.7,-0.25,106
2227,2021-10-07,6158,160000,5010150,31.85,31.85,30.85,31.35,0.65,97
2228,2021-10-08,6158,99000,3101900,31.2,31.5,31.1,31.25,-0.1,60
2229,2021-10-12,6158,136000,4179200,31.2,31.2,30.55,30.85,-0.4,83
2230,2021-10-13,6158,254000,7739700,30.6,31.0,30.2,30.35,-0.5,128
2231,2021-10-14,6158,106000,3223650,30.8,30.8,30.15,30.55,0.2,67
2232,2021-10-15,6158,89000,2742350,30.8,31.2,30.7,30.8,0.25,57
2233,2021-10-18,6158,90000,2773050,30.9,31.25,30.65,30.9,0.1,58
2234,2021-10-19,6158,113000,3512800,30.95,31.45,30.9,31.2,0.3,80
2235,2021-10-20,6158,132000,4145300,31.2,31.65,31.15,31.35,0.15,82
2236,2021-10-21,6158,104000,3277500,31.85,31.85,31.3,31.55,0.2,68
2237,2021-10-22,6158,116000,3686800,31.35,32.15,31.35,31.95,0.4,84
2238,2021-10-25,6158,175000,5657550,32.2,32.7,31.8,32.35,0.4,107
2239,2021-10-26,6158,95000,3082200,32.75,32.75,32.25,32.35,0.0,53
2240,2021-10-27,6158,219000,6978750,31.95,32.4,31.55,31.95,-0.4,143
2241,2021-10-28,6158,154000,4940400,31.8,32.8,31.6,32.3,0.35,113
2242,2021-10-29,6158,84000,2707850,32.35,32.45,32.05,32.3,0.0,56
2243,2021-11-01,6158,381000,12603850,32.4,33.75,32.3,33.25,0.95,212
2244,2021-11-02,6158,648000,21368500,33.35,34.35,32.15,33.5,0.25,394
2245,2021-11-03,6158,427000,14179050,33.95,33.95,32.8,32.8,-0.7,300
2246,2021-11-04,6158,1273000,43464950,32.95,34.75,32.9,34.5,1.7,631
2247,2021-11-05,6158,7279000,271280800,36.2,37.95,36.15,37.15,2.65,3474
2248,2021-11-08,6158,4100000,152684350,38.0,38.45,36.1,36.3,-0.85,2425
2249,2021-11-09,6158,1848000,64601450,36.7,36.7,34.05,34.3,-2.0,1213
2250,2021-11-10,6158,595000,20717750,34.5,35.45,34.4,34.75,0.45,386
2251,2021-11-11,6158,564000,19274250,34.8,34.8,33.95,34.0,-0.75,372
2252,2021-11-12,6158,521000,17550400,34.5,34.5,33.5,33.5,-0.5,361
2253,2021-11-15,6158,659000,22210600,33.5,34.75,32.9,34.4,0.9,439
2254,2021-11-16,6158,832000,27892900,34.8,34.8,33.0,33.3,-1.1,513
2255,2021-11-17,6158,338000,11366200,33.3,34.0,33.3,33.9,0.6,216
2256,2021-11-18,6158,334000,11334250,34.15,34.35,33.6,33.6,-0.3,236
2257,2021-11-19,6158,364000,12183000,33.8,33.9,33.25,33.35,-0.25,222
2258,2021-11-22,6158,444000,15113050,33.35,34.5,33.35,33.95,0.6,272
2259,2021-11-23,6158,359000,12044750,34.2,34.2,33.3,33.3,-0.65,241
2260,2021-11-24,6158,392000,13181650,33.85,33.9,33.3,33.85,0.55,236
2261,2021-11-25,6158,262000,8751450,33.9,33.9,33.15,33.2,-0.65,176
2262,2021-11-26,6158,493000,16040800,33.55,33.55,32.1,32.3,-0.9,343
2263,2021-11-29,6158,562000,17677950,31.1,31.95,30.95,31.6,-0.7,321
2264,2021-11-30,6158,192000,6216000,32.0,32.85,32.0,32.65,1.05,141
2265,2021-12-01,6158,145000,4778050,32.7,33.3,32.5,33.05,0.4,123
2266,2021-12-02,6158,307000,9963500,32.85,32.9,32.05,32.25,-0.8,164
2267,2021-12-03,6158,142000,4611200,32.35,32.7,32.35,32.4,0.15,83
2268,2021-12-06,6158,417000,13906750,32.4,33.8,32.15,33.8,1.4,261
2269,2021-12-07,6158,526000,18031250,34.05,35.05,33.85,34.0,0.2,320
2270,2021-12-08,6158,567000,19551850,34.2,34.9,33.95,34.5,0.5,311
2271,2021-12-09,6158,854000,30084550,34.85,35.7,34.75,35.15,0.65,530
2272,2021-12-10,6158,453000,15883000,35.75,35.75,34.7,35.0,-0.15,253
2273,2021-12-13,6158,361000,12648450,35.6,35.6,34.85,34.9,-0.1,207
2274,2021-12-14,6158,314000,11025300,34.8,35.6,34.7,34.9,0.0,209
2275,2021-12-15,6158,279000,9822650,34.95,35.4,34.95,35.3,0.4,168
2276,2021-12-16,6158,453000,16138950,35.75,36.3,35.3,35.45,0.15,284
2277,2021-12-17,6158,265000,9279700,35.5,35.5,34.8,34.9,-0.55,168
2278,2021-12-20,6158,250000,8821900,35.35,35.7,35.1,35.15,0.25,147
2279,2021-12-21,6158,196000,6889450,35.1,35.4,34.9,35.25,0.1,104
2280,2021-12-22,6158,4339000,166054550,35.8,38.75,35.8,38.75,3.5,2012
2325,2022-03-08,6158,2016000,78291850,39.3,40.8,37.75,37.8,-4.05,909
2326,2022-03-09,6158,624000,23806350,38.5,38.9,37.8,37.85,0.05,333
2327,2022-03-10,6158,729000,27882250,38.55,39.2,37.85,38.1,0.25,444
2328,2022-03-11,6158,716000,26636550,38.5,38.6,36.7,37.0,-1.1,409
2329,2022-03-14,6158,394000,14676900,37.3,38.0,36.9,37.4,0.4,215
2330,2022-03-15,6158,465000,16875000,37.45,37.9,35.75,35.75,-1.65,279
2331,2022-03-16,6158,288000,10311450,36.45,36.5,35.1,35.75,0.0,155
2332,2022-03-17,6158,559000,20386350,36.75,36.95,36.0,36.95,1.2,300
2333,2022-03-18,6158,196000,7175350,37.3,37.3,36.3,36.45,-0.5,141
2334,2022-03-21,6158,271000,9915050,36.5,37.25,36.0,36.3,-0.15,197
2335,2022-03-22,6158,251000,9243600,36.5,37.2,36.5,36.9,0.6,160
2336,2022-03-23,6158,304000,11239150,37.4,37.4,36.65,36.8,-0.1,197
2337,2022-03-24,6158,763000,28768350,36.5,38.75,36.15,37.9,1.1,519
2338,2022-03-25,6158,1321000,50701700,38.7,39.1,37.6,37.8,-0.1,844
2339,2022-03-28,6158,259000,9552100,37.55,37.55,36.45,36.85,-0.95,194
2340,2022-03-29,6158,344000,12640350,37.6,37.7,36.35,36.35,-0.5,225
2341,2022-03-30,6158,561000,21108150,36.6,38.45,36.3,38.25,1.9,398
2342,2022-03-31,6158,404000,15226500,38.7,38.7,37.35,37.35,-0.9,264
2343,2022-04-01,6158,215000,8012300,36.75,37.65,36.7,37.35,0.0,138
2344,2022-04-06,6158,397000,15117150,37.45,38.35,37.45,38.25,0.9,287
2345,2022-04-07,6158,317000,11852550,38.25,38.25,36.85,36.85,-1.4,234
2346,2022-04-08,6158,154000,5711400,37.2,37.7,36.8,36.8,-0.05,121
2347,2022-04-11,6158,369000,13171500,36.8,36.8,34.95,35.05,-1.75,262
2348,2022-04-12,6158,203000,7060750,34.7,35.25,34.1,35.2,0.15,145
2349,2022-04-13,6158,230000,8068900,35.25,35.4,34.85,35.2,0.0,142
2350,2022-04-14,6158,197000,6852000,35.3,35.3,34.6,34.65,-0.55,134
2351,2022-04-15,6158,340000,11518450,34.65,34.7,33.5,33.55,-1.1,207
2352,2022-04-18,6158,216000,7325700,33.55,34.45,33.4,33.65,0.1,137
2353,2022-04-19,6158,122000,4141750,34.35,34.35,33.7,34.05,0.4,86
2354,2022-04-20,6158,142000,4835150,34.05,34.3,33.9,34.05,0.0,59
2355,2022-04-21,6158,182000,6276400,34.45,34.9,34.15,34.5,0.45,124
2356,2022-04-22,6158,204000,6924050,34.5,34.5,33.7,33.75,-0.75,131
2357,2022-04-25,6158,267000,8550550,33.1,34.15,31.65,31.85,-1.9,186
2358,2022-04-26,6158,236000,7517700,32.55,32.55,31.45,32.0,0.15,133
2359,2022-04-27,6158,277000,8614450,30.3,32.05,30.3,32.05,0.05,183
2360,2022-04-28,6158,309000,10011500,31.85,32.75,31.85,32.3,0.25,109
2361,2022-04-29,6158,150000,4946150,32.6,33.4,32.6,33.3,1.0,89
2362,2022-05-03,6158,198000,6606000,33.5,33.75,33.0,33.7,0.4,88
2363,2022-05-04,6158,187000,6417400,33.7,34.65,33.7,34.4,0.7,121
2364,2022-05-05,6158,222000,7748150,34.75,35.1,34.65,34.9,0.5,134
2365,2022-05-06,6158,107000,3630050,33.7,34.25,33.65,33.85,-1.05,77
2366,2022-05-09,6158,136000,4511900,33.4,33.45,32.2,33.25,-0.6,92
2367,2022-05-10,6158,84000,2771950,33.25,33.3,32.55,32.9,-0.35,62
2368,2022-05-11,6158,70000,2287200,33.0,33.0,32.3,32.55,-0.35,46
2369,2022-05-12,6158,153000,4958650,32.0,33.5,31.8,32.0,-0.55,108
2370,2022-05-13,6158,50000,1640850,32.4,33.15,32.4,32.6,0.6,41
2371,2022-05-16,6158,58000,1913500,32.6,33.25,32.6,33.15,0.55,47
2372,2022-05-17,6158,124000,4194050,33.5,34.3,33.2,34.3,1.15,89
2373,2022-05-18,6158,125000,4247200,34.6,34.6,33.6,33.65,-0.65,96
2374,2022-05-19,6158,66000,2192500,33.5,33.5,33.0,33.3,-0.35,60
2375,2022-05-20,6158,64000,2157550,33.3,34.15,33.3,33.6,0.3,50
2376,2022-05-23,6158,47000,1578450,34.05,34.05,33.4,33.45,-0.15,36
2377,2022-05-24,6158,99000,3272550,33.9,33.9,32.5,32.6,-0.85,85
2378,2022-05-25,6158,54000,1771000,32.7,33.0,32.65,32.8,0.2,28
2379,2022-05-26,6158,154000,4947500,32.8,32.9,31.85,31.9,-0.9,132
2380,2022-05-27,6158,81000,2601250,32.2,32.4,31.95,32.1,0.2,60
2381,2022-05-30,6158,75000,2457500,32.5,33.1,32.3,32.85,0.75,57
2382,2022-05-31,6158,66000,2149200,32.6,32.7,32.5,32.7,-0.15,45
2383,2022-06-01,6158,87000,2871650,32.95,33.2,32.8,32.85,0.15,61
2384,2022-06-02,6158,46000,1512150,32.9,33.15,32.4,33.15,0.3,41
2385,2022-06-06,6158,457000,15446000,32.8,34.45,32.65,34.3,1.15,287
2386,2022-06-07,6158,813000,28443750,34.8,35.65,34.4,34.6,0.3,579
2387,2022-06-08,6158,202000,6923100,34.6,34.75,34.05,34.1,-0.5,137
2388,2022-06-09,6158,56000,1902550,33.95,34.2,33.8,33.8,-0.3,48
2389,2022-06-10,6158,85000,2829600,33.55,33.55,33.1,33.4,-0.4,72
2390,2022-06-13,6158,128000,4153600,33.1,33.1,32.3,32.3,-1.1,102
2391,2022-06-14,6158,166000,5373550,32.1,33.5,31.5,33.3,1.0,121
2392,2022-06-15,6158,70000,2285600,32.8,32.85,32.3,32.7,-0.6,51
2393,2022-06-16,6158,100000,3250100,32.75,33.2,31.85,31.85,-0.85,66
2394,2022-06-17,6158,139000,4405500,31.65,32.0,31.3,31.8,-0.05,100
2395,2022-06-20,6158,327000,10229900,32.6,32.65,30.4,30.55,-1.25,191
2396,2022-06-21,6158,59000,1838250,31.75,31.75,30.95,31.2,0.65,56
2397,2022-06-22,6158,219000,6660450,31.0,31.0,30.05,30.15,-1.05,146
2398,2022-06-23,6158,145000,4399250,31.1,31.1,30.15,30.5,0.35,101
2399,2022-06-24,6158,185000,5641200,30.5,30.95,30.2,30.45,-0.05,103
2400,2022-06-27,6158,88000,2705900,30.95,31.0,30.5,30.9,0.45,66
2401,2022-06-28,6158,52000,1588600,30.65,30.65,30.4,30.5,-0.4,36
2402,2022-06-29,6158,95000,2879600,30.2,30.5,30.0,30.35,-0.15,44
2403,2022-06-30,6158,196000,5761100,30.15,30.15,28.85,28.9,-1.45,128
2404,2022-07-01,6158,329000,9246450,28.3,28.65,27.7,27.7,-1.2,167
2405,2022-07-04,6158,159000,4394000,27.7,27.9,27.2,27.6,-0.1,61
2406,2022-07-05,6158,82000,2257050,27.75,28.1,27.2,27.9,0.3,60
2407,2022-07-06,6158,121000,3309350,27.6,27.6,27.2,27.2,-0.7,71
2408,2022-07-07,6158,104000,2890050,27.5,28.1,27.4,27.6,0.4,72
2409,2022-07-08,6158,93000,2608050,27.7,28.4,27.65,27.85,0.25,55
2410,2022-07-11,6158,21000,580900,27.8,27.8,27.5,27.5,-0.35,16
2411,2022-07-12,6158,103000,2802600,27.3,27.35,27.0,27.2,-0.3,59
2412,2022-07-13,6158,52000,1426900,27.25,27.6,27.25,27.5,0.3,39
2413,2022-07-14,6158,39000,1083500,27.35,28.2,27.35,27.9,0.4,30
2414,2022-07-15,6158,29000,814800,28.0,28.3,28.0,28.25,0.35,19
2415,2022-07-18,6158,34000,978250,28.8,28.95,28.15,28.95,0.7,26
2416,2022-07-19,6158,30000,868750,28.75,29.2,28.75,28.9,-0.05,18
2417,2022-07-20,6158,235000,7073650,30.4,30.95,29.2,29.3,0.4,165
2418,2022-07-21,6158,46000,1353200,29.5,29.6,29.25,29.45,0.15,40
2419,2022-07-22,6158,45000,1330350,30.15,30.15,29.3,29.4,-0.05,34
2420,2022-07-25,6158,27000,801400,29.95,29.95,29.4,29.6,0.2,24
2421,2022-07-26,6158,12000,351050,29.4,29.4,29.1,29.2,-0.4,12
2422,2022-07-27,6158,61000,1787700,29.2,29.95,28.85,29.2,0.0,47
